"date";"value"
"21101";"2013-09-15 15:41:00";515
"21102";"2013-09-15 15:42:00";453.9
"21103";"2013-09-15 15:43:00";338.2
"21104";"2013-09-15 15:44:00";375.4
"21105";"2013-09-15 15:45:00";358.6
"21106";"2013-09-15 15:46:00";343.2
"21107";"2013-09-15 15:47:00";322.6
"21108";"2013-09-15 15:48:00";305.4
"21109";"2013-09-15 15:49:00";615.2
"21110";"2013-09-15 15:50:00";661.4
"21111";"2013-09-15 15:51:00";657.4
"21112";"2013-09-15 15:52:00";646.2
"21113";"2013-09-15 15:53:00";644.8
"21114";"2013-09-15 15:54:00";636.5
"21115";"2013-09-15 15:55:00";629.6
"21116";"2013-09-15 15:56:00";628.8
"21117";"2013-09-15 15:57:00";619.8
"21118";"2013-09-15 15:58:00";606.6
"21119";"2013-09-15 15:59:00";588.6
"21120";"2013-09-15 16:00:00";575.5
"21121";"2013-09-15 16:01:00";569.3
"21122";"2013-09-15 16:02:00";566.6
"21123";"2013-09-15 16:03:00";578.8
"21124";"2013-09-15 16:04:00";591.9
"21125";"2013-09-15 16:05:00";580.3
"21126";"2013-09-15 16:06:00";566.4
"21127";"2013-09-15 16:07:00";563.4
"21128";"2013-09-15 16:08:00";550.7
"21129";"2013-09-15 16:09:00";518
"21130";"2013-09-15 16:10:00";540
"21131";"2013-09-15 16:11:00";554.5
"21132";"2013-09-15 16:12:00";539.4
"21133";"2013-09-15 16:13:00";532.6
"21134";"2013-09-15 16:14:00";527.7
"21135";"2013-09-15 16:15:00";525.3
"21136";"2013-09-15 16:16:00";527.1
"21137";"2013-09-15 16:17:00";518.6
"21138";"2013-09-15 16:18:00";516.2
"21139";"2013-09-15 16:19:00";516.1
"21140";"2013-09-15 16:20:00";507
"21141";"2013-09-15 16:21:00";502
"21142";"2013-09-15 16:22:00";505
"21143";"2013-09-15 16:23:00";506.2
"21144";"2013-09-15 16:24:00";488.9
"21145";"2013-09-15 16:25:00";470.7
"21146";"2013-09-15 16:26:00";459.7
"21147";"2013-09-15 16:27:00";458.2
"21148";"2013-09-15 16:28:00";456.9
"21149";"2013-09-15 16:29:00";455.1
"21150";"2013-09-15 16:30:00";458.2
"21151";"2013-09-15 16:31:00";453.2
"21152";"2013-09-15 16:32:00";446
"21153";"2013-09-15 16:33:00";439.1
"21154";"2013-09-15 16:34:00";432
"21155";"2013-09-15 16:35:00";424.1
"21156";"2013-09-15 16:36:00";424.7
"21157";"2013-09-15 16:37:00";418.8
"21158";"2013-09-15 16:38:00";410.1
"21159";"2013-09-15 16:39:00";402.3
"21160";"2013-09-15 16:40:00";394.7
"21161";"2013-09-15 16:41:00";385.4
"21162";"2013-09-15 16:42:00";380.1
"21163";"2013-09-15 16:43:00";373.9
"21164";"2013-09-15 16:44:00";366.3
"21165";"2013-09-15 16:45:00";358.8
"21166";"2013-09-15 16:46:00";352.8
"21167";"2013-09-15 16:47:00";339.1
"21168";"2013-09-15 16:48:00";328.1
"21169";"2013-09-15 16:49:00";316.5
"21170";"2013-09-15 16:50:00";313.5
"21171";"2013-09-15 16:51:00";308.2
"21172";"2013-09-15 16:52:00";306.3
"21173";"2013-09-15 16:53:00";301.1
"21174";"2013-09-15 16:54:00";298.6
"21175";"2013-09-15 16:55:00";290.3
"21176";"2013-09-15 16:56:00";287.6
"21177";"2013-09-15 16:57:00";277.7
"21178";"2013-09-15 16:58:00";269.2
"21179";"2013-09-15 16:59:00";261.2
"21180";"2013-09-15 17:00:00";257.1
"21181";"2013-09-15 17:01:00";253.5
"21182";"2013-09-15 17:02:00";251.3
"21183";"2013-09-15 17:03:00";246.7
"21184";"2013-09-15 17:04:00";245.4
"21185";"2013-09-15 17:05:00";244.3
"21186";"2013-09-15 17:06:00";246
"21187";"2013-09-15 17:07:00";243.6
"21188";"2013-09-15 17:08:00";244.7
"21189";"2013-09-15 17:09:00";237.6
"21190";"2013-09-15 17:10:00";236.3
"21191";"2013-09-15 17:11:00";232.2
"21192";"2013-09-15 17:12:00";230.1
"21193";"2013-09-15 17:13:00";219.5
"21194";"2013-09-15 17:14:00";208.3
"21195";"2013-09-15 17:15:00";202.3
"21196";"2013-09-15 17:16:00";194.9
"21197";"2013-09-15 17:17:00";188
"21198";"2013-09-15 17:18:00";183.2
"21199";"2013-09-15 17:19:00";179.6
"21200";"2013-09-15 17:20:00";172.2
"21201";"2013-09-15 17:21:00";164.2
"21202";"2013-09-15 17:22:00";158.3
"21203";"2013-09-15 17:23:00";157.4
"21204";"2013-09-15 17:24:00";156.5
"21205";"2013-09-15 17:25:00";156.7
"21206";"2013-09-15 17:26:00";152.1
"21207";"2013-09-15 17:27:00";149.3
"21208";"2013-09-15 17:28:00";143.3
"21209";"2013-09-15 17:29:00";144.2
"21210";"2013-09-15 17:30:00";135.8
"21211";"2013-09-15 17:31:00";130.9
"21212";"2013-09-15 17:32:00";126.7
"21213";"2013-09-15 17:33:00";125.6
"21214";"2013-09-15 17:34:00";119.6
"21215";"2013-09-15 17:35:00";112.6
"21216";"2013-09-15 17:36:00";110.9
"21217";"2013-09-15 17:37:00";105.6
"21218";"2013-09-15 17:38:00";104.9
"21219";"2013-09-15 17:39:00";98.9
"21220";"2013-09-15 17:40:00";94.7
"21221";"2013-09-15 17:41:00";90.5
"21222";"2013-09-15 17:42:00";90.6
"21223";"2013-09-15 17:43:00";89.1
"21224";"2013-09-15 17:44:00";81.2
"21225";"2013-09-15 17:45:00";78.43
"21226";"2013-09-15 17:46:00";76.08
"21227";"2013-09-15 17:47:00";72.68
"21228";"2013-09-15 17:48:00";70.05
"21229";"2013-09-15 17:49:00";69.88
"21230";"2013-09-15 17:50:00";64.19
"21231";"2013-09-15 17:51:00";65.98
"21232";"2013-09-15 17:52:00";57.04
"21233";"2013-09-15 17:53:00";54.92
"21234";"2013-09-15 17:54:00";49.56
"21235";"2013-09-15 17:55:00";45.54
"21236";"2013-09-15 17:56:00";42.24
"21237";"2013-09-15 17:57:00";40.79
"21238";"2013-09-15 17:58:00";36.43
"21239";"2013-09-15 17:59:00";35.09
"21240";"2013-09-15 18:00:00";33.41
"21241";"2013-09-15 18:01:00";31.51
"21242";"2013-09-15 18:02:00";27.55
"21243";"2013-09-15 18:03:00";25.37
"21244";"2013-09-15 18:04:00";23.3
"21245";"2013-09-15 18:05:00";22.97
"21246";"2013-09-15 18:06:00";19.17
"21247";"2013-09-15 18:07:00";17.21
"21248";"2013-09-15 18:08:00";19.73
"21249";"2013-09-15 18:09:00";20.01
"21250";"2013-09-15 18:10:00";14.25
"21251";"2013-09-15 18:11:00";15.87
"21252";"2013-09-15 18:12:00";12.13
"21253";"2013-09-15 18:13:00";15.53
"21254";"2013-09-15 18:14:00";9.67
"21255";"2013-09-15 18:15:00";13.02
"21256";"2013-09-15 18:16:00";10.51
"21257";"2013-09-15 18:17:00";9.44
"21258";"2013-09-15 18:18:00";11.23
"21259";"2013-09-15 18:19:00";5.7
"21260";"2013-09-15 18:20:00";5.029
"21261";"2013-09-15 18:21:00";9.5
"21262";"2013-09-15 18:22:00";4.415
"21263";"2013-09-15 18:23:00";6.594
"21264";"2013-09-15 18:24:00";3.521
"21265";"2013-09-15 18:25:00";3.018
"21266";"2013-09-15 18:26:00";10.39
"21267";"2013-09-15 18:27:00";5.7
"21268";"2013-09-15 18:28:00";2.85
"21269";"2013-09-15 18:29:00";5.086
"21270";"2013-09-15 18:30:00";2.459
"21271";"2013-09-15 18:31:00";2.794
"21272";"2013-09-15 18:32:00";3.856
"21273";"2013-09-15 18:33:00";4.415
"21274";"2013-09-15 18:34:00";2.292
"21275";"2013-09-15 18:35:00";4.471
"21276";"2013-09-15 18:36:00";1.956
"21277";"2013-09-15 18:37:00";2.292
"21278";"2013-09-15 18:38:00";6.596
"21279";"2013-09-15 18:39:00";6.931
"21280";"2013-09-15 18:40:00";6.428
"21281";"2013-09-15 18:41:00";4.136
"21282";"2013-09-15 18:42:00";3.857
"21283";"2013-09-15 18:43:00";1.621
"21284";"2013-09-15 18:44:00";3.969
"21285";"2013-09-15 18:45:00";1.845
"21286";"2013-09-15 18:46:00";4.304
"21287";"2013-09-15 18:47:00";1.901
"21288";"2013-09-15 18:48:00";6.317
"21289";"2013-09-15 18:49:00";4.472
"21290";"2013-09-15 18:50:00";4.248
"21291";"2013-09-15 18:51:00";3.969
"21292";"2013-09-15 18:52:00";1.789
"21293";"2013-09-15 18:53:00";4.248
"21294";"2013-09-15 18:54:00";3.913
"21295";"2013-09-15 18:55:00";4.081
"21296";"2013-09-15 18:56:00";3.969
"21297";"2013-09-15 18:57:00";3.354
"21298";"2013-09-15 18:58:00";4.528
"21299";"2013-09-15 18:59:00";1.733
"21300";"2013-09-15 19:00:00";1.677
"21301";"2013-09-15 19:01:00";2.907
"21302";"2013-09-15 19:02:00";6.261
"21303";"2013-09-15 19:03:00";6.373
"21304";"2013-09-15 19:04:00";6.652
"21305";"2013-09-15 19:05:00";6.596
"21306";"2013-09-15 19:06:00";1.845
"21307";"2013-09-15 19:07:00";1.565
"21308";"2013-09-15 19:08:00";6.54
"21309";"2013-09-15 19:09:00";1.565
"21310";"2013-09-15 19:10:00";3.745
"21311";"2013-09-15 19:11:00";4.249
"21312";"2013-09-15 19:12:00";1.342
"21313";"2013-09-15 19:13:00";1.453
"21314";"2013-09-15 19:14:00";1.565
"21315";"2013-09-15 19:15:00";3.969
"21316";"2013-09-15 19:16:00";6.429
"21317";"2013-09-15 19:17:00";1.733
"21318";"2013-09-15 19:18:00";4.081
"21319";"2013-09-15 19:19:00";1.677
"21320";"2013-09-15 19:20:00";6.541
"21321";"2013-09-15 19:21:00";1.454
"21322";"2013-09-15 19:22:00";6.206
"21323";"2013-09-15 19:23:00";1.454
"21324";"2013-09-15 19:24:00";6.485
"21325";"2013-09-15 19:25:00";3.746
"21326";"2013-09-15 19:26:00";4.305
"21327";"2013-09-15 19:27:00";3.075
"21328";"2013-09-15 19:28:00";1.789
"21329";"2013-09-15 19:29:00";4.305
"21330";"2013-09-15 19:30:00";4.025
"21331";"2013-09-15 19:31:00";1.621
"21332";"2013-09-15 19:32:00";6.709
"21333";"2013-09-15 19:33:00";4.081
"21334";"2013-09-15 19:34:00";3.914
"21335";"2013-09-15 19:35:00";4.081
"21336";"2013-09-15 19:36:00";1.845
"21337";"2013-09-15 19:37:00";3.578
"21338";"2013-09-15 19:38:00";1.901
"21339";"2013-09-15 19:39:00";6.877
"21340";"2013-09-15 19:40:00";5.032
"21341";"2013-09-15 19:41:00";2.516
"21342";"2013-09-15 19:42:00";2.963
"21343";"2013-09-15 19:43:00";2.74
"21344";"2013-09-15 19:44:00";5.088
"21345";"2013-09-15 19:45:00";5.2
"21346";"2013-09-15 19:46:00";2.628
"21347";"2013-09-15 19:47:00";2.572
"21348";"2013-09-15 19:48:00";5.312
"21349";"2013-09-15 19:49:00";5.2
"21350";"2013-09-15 19:50:00";4.753
"21351";"2013-09-15 19:51:00";4.753
"21352";"2013-09-15 19:52:00";4.697
"21353";"2013-09-15 19:53:00";2.404
"21354";"2013-09-15 19:54:00";4.25
"21355";"2013-09-15 19:55:00";1.957
"21356";"2013-09-15 19:56:00";4.529
"21357";"2013-09-15 19:57:00";4.641
"21358";"2013-09-15 19:58:00";6.654
"21359";"2013-09-15 19:59:00";2.237
"21360";"2013-09-15 20:00:00";4.417
"21361";"2013-09-15 20:01:00";4.306
"21362";"2013-09-15 20:02:00";7.102
"21363";"2013-09-15 20:03:00";2.349
"21364";"2013-09-15 20:04:00";2.349
"21365";"2013-09-15 20:05:00";6.878
"21366";"2013-09-15 20:06:00";4.25
"21367";"2013-09-15 20:07:00";4.418
"21368";"2013-09-15 20:08:00";4.362
"21369";"2013-09-15 20:09:00";4.362
"21370";"2013-09-15 20:10:00";1.789
"21371";"2013-09-15 20:11:00";4.362
"21372";"2013-09-15 20:12:00";1.901
"21373";"2013-09-15 20:13:00";4.473
"21374";"2013-09-15 20:14:00";2.293
"21375";"2013-09-15 20:15:00";4.418
"21376";"2013-09-15 20:16:00";3.467
"21377";"2013-09-15 20:17:00";3.97
"21378";"2013-09-15 20:18:00";4.306
"21379";"2013-09-15 20:19:00";6.654
"21380";"2013-09-15 20:20:00";2.013
"21381";"2013-09-15 20:21:00";1.733
"21382";"2013-09-15 20:22:00";4.138
"21383";"2013-09-15 20:23:00";4.306
"21384";"2013-09-15 20:24:00";1.845
"21385";"2013-09-15 20:25:00";6.822
"21386";"2013-09-15 20:26:00";4.082
"21387";"2013-09-15 20:27:00";2.069
"21388";"2013-09-15 20:28:00";1.678
"21389";"2013-09-15 20:29:00";6.598
"21390";"2013-09-15 20:30:00";4.138
"21391";"2013-09-15 20:31:00";4.194
"21392";"2013-09-15 20:32:00";1.622
"21393";"2013-09-15 20:33:00";5.368
"21394";"2013-09-15 20:34:00";1.566
"21395";"2013-09-15 20:35:00";3.914
"21396";"2013-09-15 20:36:00";3.914
"21397";"2013-09-15 20:37:00";3.97
"21398";"2013-09-15 20:38:00";3.97
"21399";"2013-09-15 20:39:00";1.678
"21400";"2013-09-15 20:40:00";1.51
"21401";"2013-09-15 20:41:00";6.487
"21402";"2013-09-15 20:42:00";4.25
"21403";"2013-09-15 20:43:00";4.194
"21404";"2013-09-15 20:44:00";4.082
"21405";"2013-09-15 20:45:00";4.25
"21406";"2013-09-15 20:46:00";4.026
"21407";"2013-09-15 20:47:00";4.138
"21408";"2013-09-15 20:48:00";1.789
"21409";"2013-09-15 20:49:00";1.845
"21410";"2013-09-15 20:50:00";4.082
"21411";"2013-09-15 20:51:00";4.082
"21412";"2013-09-15 20:52:00";1.566
"21413";"2013-09-15 20:53:00";6.431
"21414";"2013-09-15 20:54:00";1.622
"21415";"2013-09-15 20:55:00";6.487
"21416";"2013-09-15 20:56:00";4.138
"21417";"2013-09-15 20:57:00";1.678
"21418";"2013-09-15 20:58:00";3.971
"21419";"2013-09-15 20:59:00";4.194
"21420";"2013-09-15 21:00:00";1.566
"21421";"2013-09-15 21:01:00";1.398
"21422";"2013-09-15 21:02:00";4.083
"21423";"2013-09-15 21:03:00";1.734
"21424";"2013-09-15 21:04:00";6.432
"21425";"2013-09-15 21:05:00";1.902
"21426";"2013-09-15 21:06:00";4.083
"21427";"2013-09-15 21:07:00";1.734
"21428";"2013-09-15 21:08:00";1.566
"21429";"2013-09-15 21:09:00";1.79
"21430";"2013-09-15 21:10:00";4.083
"21431";"2013-09-15 21:11:00";1.678
"21432";"2013-09-15 21:12:00";2.013
"21433";"2013-09-15 21:13:00";3.971
"21434";"2013-09-15 21:14:00";3.915
"21435";"2013-09-15 21:15:00";1.622
"21436";"2013-09-15 21:16:00";6.432
"21437";"2013-09-15 21:17:00";1.622
"21438";"2013-09-15 21:18:00";1.342
"21439";"2013-09-15 21:19:00";6.32
"21440";"2013-09-15 21:20:00";6.712
"21441";"2013-09-15 21:21:00";4.195
"21442";"2013-09-15 21:22:00";3.915
"21443";"2013-09-15 21:23:00";1.622
"21444";"2013-09-15 21:24:00";1.678
"21445";"2013-09-15 21:25:00";6.544
"21446";"2013-09-15 21:26:00";1.678
"21447";"2013-09-15 21:27:00";1.398
"21448";"2013-09-15 21:28:00";6.432
"21449";"2013-09-15 21:29:00";6.432
"21450";"2013-09-15 21:30:00";4.139
"21451";"2013-09-15 21:31:00";4.027
"21452";"2013-09-15 21:32:00";4.027
"21453";"2013-09-15 21:33:00";1.622
"21454";"2013-09-15 21:34:00";4.027
"21455";"2013-09-15 21:35:00";1.958
"21456";"2013-09-15 21:36:00";4.139
"21457";"2013-09-15 21:37:00";2.014
"21458";"2013-09-15 21:38:00";1.734
"21459";"2013-09-15 21:39:00";3.916
"21460";"2013-09-15 21:40:00";4.139
"21461";"2013-09-15 21:41:00";1.846
"21462";"2013-09-15 21:42:00";4.027
"21463";"2013-09-15 21:43:00";5.482
"21464";"2013-09-15 21:44:00";1.678
"21465";"2013-09-15 21:45:00";4.139
"21466";"2013-09-15 21:46:00";3.972
"21467";"2013-09-15 21:47:00";3.916
"21468";"2013-09-15 21:48:00";4.251
"21469";"2013-09-15 21:49:00";4.083
"21470";"2013-09-15 21:50:00";1.51
"21471";"2013-09-15 21:51:00";1.79
"21472";"2013-09-15 21:52:00";6.377
"21473";"2013-09-15 21:53:00";6.545
"21474";"2013-09-15 21:54:00";1.566
"21475";"2013-09-15 21:55:00";1.902
"21476";"2013-09-15 21:56:00";6.545
"21477";"2013-09-15 21:57:00";1.79
"21478";"2013-09-15 21:58:00";4.139
"21479";"2013-09-15 21:59:00";1.902
"21480";"2013-09-15 22:00:00";4.139
"21481";"2013-09-15 22:01:00";1.902
"21482";"2013-09-15 22:02:00";6.489
"21483";"2013-09-15 22:03:00";1.566
"21484";"2013-09-15 22:04:00";6.265
"21485";"2013-09-15 22:05:00";4.139
"21486";"2013-09-15 22:06:00";4.307
"21487";"2013-09-15 22:07:00";1.902
"21488";"2013-09-15 22:08:00";3.356
"21489";"2013-09-15 22:09:00";8.84
"21490";"2013-09-15 22:10:00";1.79
"21491";"2013-09-15 22:11:00";1.566
"21492";"2013-09-15 22:12:00";1.566
"21493";"2013-09-15 22:13:00";4.028
"21494";"2013-09-15 22:14:00";6.209
"21495";"2013-09-15 22:15:00";3.972
"21496";"2013-09-15 22:16:00";4.083
"21497";"2013-09-15 22:17:00";1.678
"21498";"2013-09-15 22:18:00";6.321
"21499";"2013-09-15 22:19:00";3.804
"21500";"2013-09-15 22:20:00";1.678
"21501";"2013-09-15 22:21:00";3.916
"21502";"2013-09-15 22:22:00";3.916
"21503";"2013-09-15 22:23:00";1.51
"21504";"2013-09-15 22:24:00";3.86
"21505";"2013-09-15 22:25:00";5.538
"21506";"2013-09-15 22:26:00";4.028
"21507";"2013-09-15 22:27:00";1.622
"21508";"2013-09-15 22:28:00";8.95
"21509";"2013-09-15 22:29:00";1.454
"21510";"2013-09-15 22:30:00";1.454
"21511";"2013-09-15 22:31:00";1.622
"21512";"2013-09-15 22:32:00";3.972
"21513";"2013-09-15 22:33:00";6.153
"21514";"2013-09-15 22:34:00";3.748
"21515";"2013-09-15 22:35:00";7.44
"21516";"2013-09-15 22:36:00";3.972
"21517";"2013-09-15 22:37:00";1.734
"21518";"2013-09-15 22:38:00";3.972
"21519";"2013-09-15 22:39:00";1.454
"21520";"2013-09-15 22:40:00";1.398
"21521";"2013-09-15 22:41:00";1.566
"21522";"2013-09-15 22:42:00";4.531
"21523";"2013-09-15 22:43:00";4.083
"21524";"2013-09-15 22:44:00";4.139
"21525";"2013-09-15 22:45:00";1.51
"21526";"2013-09-15 22:46:00";4.028
"21527";"2013-09-15 22:47:00";3.86
"21528";"2013-09-15 22:48:00";6.321
"21529";"2013-09-15 22:49:00";1.398
"21530";"2013-09-15 22:50:00";4.083
"21531";"2013-09-15 22:51:00";6.321
"21532";"2013-09-15 22:52:00";6.545
"21533";"2013-09-15 22:53:00";1.454
"21534";"2013-09-15 22:54:00";3.86
"21535";"2013-09-15 22:55:00";4.139
"21536";"2013-09-15 22:56:00";3.748
"21537";"2013-09-15 22:57:00";6.265
"21538";"2013-09-15 22:58:00";1.846
"21539";"2013-09-15 22:59:00";4.195
"21540";"2013-09-15 23:00:00";1.79
"21541";"2013-09-15 23:01:00";6.265
"21542";"2013-09-15 23:02:00";1.622
"21543";"2013-09-15 23:03:00";6.657
"21544";"2013-09-15 23:04:00";1.398
"21545";"2013-09-15 23:05:00";4.251
"21546";"2013-09-15 23:06:00";1.734
"21547";"2013-09-15 23:07:00";6.489
"21548";"2013-09-15 23:08:00";4.307
"21549";"2013-09-15 23:09:00";4.363
"21550";"2013-09-15 23:10:00";4.028
"21551";"2013-09-15 23:11:00";6.545
"21552";"2013-09-15 23:12:00";4.363
"21553";"2013-09-15 23:13:00";6.489
"21554";"2013-09-15 23:14:00";6.321
"21555";"2013-09-15 23:15:00";1.51
"21556";"2013-09-15 23:16:00";4.363
"21557";"2013-09-15 23:17:00";4.028
"21558";"2013-09-15 23:18:00";1.566
"21559";"2013-09-15 23:19:00";3.916
"21560";"2013-09-15 23:20:00";1.622
"21561";"2013-09-15 23:21:00";4.587
"21562";"2013-09-15 23:22:00";1.902
"21563";"2013-09-15 23:23:00";8.84
"21564";"2013-09-15 23:24:00";3.972
"21565";"2013-09-15 23:25:00";1.79
"21566";"2013-09-15 23:26:00";6.321
"21567";"2013-09-15 23:27:00";1.51
"21568";"2013-09-15 23:28:00";4.083
"21569";"2013-09-15 23:29:00";3.916
"21570";"2013-09-15 23:30:00";1.678
"21571";"2013-09-15 23:31:00";6.153
"21572";"2013-09-15 23:32:00";6.377
"21573";"2013-09-15 23:33:00";11.13
"21574";"2013-09-15 23:34:00";1.51
"21575";"2013-09-15 23:35:00";6.153
"21576";"2013-09-15 23:36:00";3.972
"21577";"2013-09-15 23:37:00";1.454
"21578";"2013-09-15 23:38:00";6.265
"21579";"2013-09-15 23:39:00";1.622
"21580";"2013-09-15 23:40:00";6.265
"21581";"2013-09-15 23:41:00";6.209
"21582";"2013-09-15 23:42:00";3.748
"21583";"2013-09-15 23:43:00";3.804
"21584";"2013-09-15 23:44:00";3.972
"21585";"2013-09-15 23:45:00";6.601
"21586";"2013-09-15 23:46:00";4.307
"21587";"2013-09-15 23:47:00";1.734
"21588";"2013-09-15 23:48:00";6.545
"21589";"2013-09-15 23:49:00";4.139
"21590";"2013-09-15 23:50:00";1.454
"21591";"2013-09-15 23:51:00";1.622
"21592";"2013-09-15 23:52:00";1.622
"21593";"2013-09-15 23:53:00";6.545
"21594";"2013-09-15 23:54:00";4.083
"21595";"2013-09-15 23:55:00";1.398
"21596";"2013-09-15 23:56:00";6.433
"21597";"2013-09-15 23:57:00";4.028
"21598";"2013-09-15 23:58:00";3.86
"21599";"2013-09-15 23:59:00";4.028
"21600";"2013-09-16 00:00:00";1.566
"21601";"2013-09-16 00:01:00";3.916
"21602";"2013-09-16 00:02:00";4.195
"21603";"2013-09-16 00:03:00";1.622
"21604";"2013-09-16 00:04:00";6.377
"21605";"2013-09-16 00:05:00";4.083
"21606";"2013-09-16 00:06:00";1.454
"21607";"2013-09-16 00:07:00";6.377
"21608";"2013-09-16 00:08:00";1.678
"21609";"2013-09-16 00:09:00";3.972
"21610";"2013-09-16 00:10:00";1.51
"21611";"2013-09-16 00:11:00";6.265
"21612";"2013-09-16 00:12:00";1.622
"21613";"2013-09-16 00:13:00";6.545
"21614";"2013-09-16 00:14:00";3.972
"21615";"2013-09-16 00:15:00";6.041
"21616";"2013-09-16 00:16:00";3.86
"21617";"2013-09-16 00:17:00";3.86
"21618";"2013-09-16 00:18:00";1.678
"21619";"2013-09-16 00:19:00";5.034
"21620";"2013-09-16 00:20:00";6.265
"21621";"2013-09-16 00:21:00";1.622
"21622";"2013-09-16 00:22:00";4.139
"21623";"2013-09-16 00:23:00";1.79
"21624";"2013-09-16 00:24:00";6.377
"21625";"2013-09-16 00:25:00";4.028
"21626";"2013-09-16 00:26:00";6.321
"21627";"2013-09-16 00:27:00";1.622
"21628";"2013-09-16 00:28:00";3.86
"21629";"2013-09-16 00:29:00";1.454
"21630";"2013-09-16 00:30:00";6.377
"21631";"2013-09-16 00:31:00";1.51
"21632";"2013-09-16 00:32:00";6.265
"21633";"2013-09-16 00:33:00";1.51
"21634";"2013-09-16 00:34:00";3.804
"21635";"2013-09-16 00:35:00";3.972
"21636";"2013-09-16 00:36:00";1.454
"21637";"2013-09-16 00:37:00";6.601
"21638";"2013-09-16 00:38:00";1.79
"21639";"2013-09-16 00:39:00";6.265
"21640";"2013-09-16 00:40:00";1.398
"21641";"2013-09-16 00:41:00";4.139
"21642";"2013-09-16 00:42:00";3.524
"21643";"2013-09-16 00:43:00";6.433
"21644";"2013-09-16 00:44:00";1.622
"21645";"2013-09-16 00:45:00";4.195
"21646";"2013-09-16 00:46:00";4.083
"21647";"2013-09-16 00:47:00";4.419
"21648";"2013-09-16 00:48:00";3.916
"21649";"2013-09-16 00:49:00";4.083
"21650";"2013-09-16 00:50:00";4.139
"21651";"2013-09-16 00:51:00";4.307
"21652";"2013-09-16 00:52:00";6.545
"21653";"2013-09-16 00:53:00";4.083
"21654";"2013-09-16 00:54:00";6.433
"21655";"2013-09-16 00:55:00";1.454
"21656";"2013-09-16 00:56:00";1.566
"21657";"2013-09-16 00:57:00";6.265
"21658";"2013-09-16 00:58:00";1.734
"21659";"2013-09-16 00:59:00";1.566
"21660";"2013-09-16 01:00:00";4.195
"21661";"2013-09-16 01:01:00";1.958
"21662";"2013-09-16 01:02:00";1.958
"21663";"2013-09-16 01:03:00";3.916
"21664";"2013-09-16 01:04:00";1.454
"21665";"2013-09-16 01:05:00";1.678
"21666";"2013-09-16 01:06:00";4.195
"21667";"2013-09-16 01:07:00";4.251
"21668";"2013-09-16 01:08:00";4.307
"21669";"2013-09-16 01:09:00";3.972
"21670";"2013-09-16 01:10:00";4.083
"21671";"2013-09-16 01:11:00";8.78
"21672";"2013-09-16 01:12:00";6.433
"21673";"2013-09-16 01:13:00";10.96
"21674";"2013-09-16 01:14:00";3.636
"21675";"2013-09-16 01:15:00";6.433
"21676";"2013-09-16 01:16:00";1.343
"21677";"2013-09-16 01:17:00";3.86
"21678";"2013-09-16 01:18:00";4.028
"21679";"2013-09-16 01:19:00";1.678
"21680";"2013-09-16 01:20:00";6.265
"21681";"2013-09-16 01:21:00";1.622
"21682";"2013-09-16 01:22:00";1.622
"21683";"2013-09-16 01:23:00";3.972
"21684";"2013-09-16 01:24:00";4.139
"21685";"2013-09-16 01:25:00";6.321
"21686";"2013-09-16 01:26:00";1.343
"21687";"2013-09-16 01:27:00";6.265
"21688";"2013-09-16 01:28:00";4.084
"21689";"2013-09-16 01:29:00";1.343
"21690";"2013-09-16 01:30:00";1.398
"21691";"2013-09-16 01:31:00";6.377
"21692";"2013-09-16 01:32:00";1.566
"21693";"2013-09-16 01:33:00";1.678
"21694";"2013-09-16 01:34:00";3.804
"21695";"2013-09-16 01:35:00";1.51
"21696";"2013-09-16 01:36:00";1.398
"21697";"2013-09-16 01:37:00";4.028
"21698";"2013-09-16 01:38:00";6.209
"21699";"2013-09-16 01:39:00";1.398
"21700";"2013-09-16 01:40:00";1.343
"21701";"2013-09-16 01:41:00";1.566
"21702";"2013-09-16 01:42:00";3.748
"21703";"2013-09-16 01:43:00";8.06
"21704";"2013-09-16 01:44:00";6.321
"21705";"2013-09-16 01:45:00";1.622
"21706";"2013-09-16 01:46:00";3.972
"21707";"2013-09-16 01:47:00";1.678
"21708";"2013-09-16 01:48:00";4.084
"21709";"2013-09-16 01:49:00";4.195
"21710";"2013-09-16 01:50:00";3.972
"21711";"2013-09-16 01:51:00";4.084
"21712";"2013-09-16 01:52:00";1.51
"21713";"2013-09-16 01:53:00";6.936
"21714";"2013-09-16 01:54:00";1.622
"21715";"2013-09-16 01:55:00";4.084
"21716";"2013-09-16 01:56:00";1.454
"21717";"2013-09-16 01:57:00";1.622
"21718";"2013-09-16 01:58:00";6.153
"21719";"2013-09-16 01:59:00";1.51
"21720";"2013-09-16 02:00:00";1.566
"21721";"2013-09-16 02:01:00";6.377
"21722";"2013-09-16 02:02:00";1.454
"21723";"2013-09-16 02:03:00";3.916
"21724";"2013-09-16 02:04:00";4.028
"21725";"2013-09-16 02:05:00";1.622
"21726";"2013-09-16 02:06:00";1.846
"21727";"2013-09-16 02:07:00";6.545
"21728";"2013-09-16 02:08:00";1.454
"21729";"2013-09-16 02:09:00";3.972
"21730";"2013-09-16 02:10:00";3.86
"21731";"2013-09-16 02:11:00";1.678
"21732";"2013-09-16 02:12:00";1.566
"21733";"2013-09-16 02:13:00";4.028
"21734";"2013-09-16 02:14:00";1.566
"21735";"2013-09-16 02:15:00";3.972
"21736";"2013-09-16 02:16:00";6.321
