"date";"value"
"668";"2013-09-01 11:08:00";142.7
"669";"2013-09-01 11:09:00";157.7
"670";"2013-09-01 11:10:00";173.3
"671";"2013-09-01 11:11:00";240.4
"672";"2013-09-01 11:12:00";265.9
"673";"2013-09-01 11:13:00";283.8
"674";"2013-09-01 11:14:00";294
"675";"2013-09-01 11:15:00";292.7
"676";"2013-09-01 11:16:00";325.2
"677";"2013-09-01 11:17:00";357.9
"678";"2013-09-01 11:18:00";375.9
"679";"2013-09-01 11:19:00";388.9
"680";"2013-09-01 11:20:00";372.2
"681";"2013-09-01 11:21:00";342.1
"682";"2013-09-01 11:22:00";337.4
"683";"2013-09-01 11:23:00";320.6
"684";"2013-09-01 11:24:00";293
"685";"2013-09-01 11:25:00";265.8
"686";"2013-09-01 11:26:00";239.9
"687";"2013-09-01 11:27:00";229.6
"688";"2013-09-01 11:28:00";234.4
"689";"2013-09-01 11:29:00";246.3
"690";"2013-09-01 11:30:00";241.7
"691";"2013-09-01 11:31:00";237.6
"692";"2013-09-01 11:32:00";236.4
"693";"2013-09-01 11:33:00";234.1
"694";"2013-09-01 11:34:00";239.3
"695";"2013-09-01 11:35:00";222.9
"696";"2013-09-01 11:36:00";230.1
"697";"2013-09-01 11:37:00";255.8
"698";"2013-09-01 11:38:00";309.1
"699";"2013-09-01 11:39:00";361.7
"700";"2013-09-01 11:40:00";337.4
"701";"2013-09-01 11:41:00";311.4
"702";"2013-09-01 11:42:00";270.3
"703";"2013-09-01 11:43:00";239
"704";"2013-09-01 11:44:00";220
"705";"2013-09-01 11:45:00";214.3
"706";"2013-09-01 11:46:00";209
"707";"2013-09-01 11:47:00";191
"708";"2013-09-01 11:48:00";187
"709";"2013-09-01 11:49:00";194.4
"710";"2013-09-01 11:50:00";198.8
"711";"2013-09-01 11:51:00";198.2
"712";"2013-09-01 11:52:00";206.3
"713";"2013-09-01 11:53:00";233.8
"714";"2013-09-01 11:54:00";258.7
"715";"2013-09-01 11:55:00";291.2
"716";"2013-09-01 11:56:00";326
"717";"2013-09-01 11:57:00";311.1
"718";"2013-09-01 11:58:00";285.1
"719";"2013-09-01 11:59:00";263.3
"720";"2013-09-01 12:00:00";242.2
"721";"2013-09-01 12:01:00";224.5
"722";"2013-09-01 12:02:00";221.3
"723";"2013-09-01 12:03:00";225.5
"724";"2013-09-01 12:04:00";246
"725";"2013-09-01 12:05:00";309.7
"726";"2013-09-01 12:06:00";331.1
"727";"2013-09-01 12:07:00";347.4
"728";"2013-09-01 12:08:00";337.9
"729";"2013-09-01 12:09:00";335.1
"730";"2013-09-01 12:10:00";335.4
"731";"2013-09-01 12:11:00";284.9
"732";"2013-09-01 12:12:00";313.9
"733";"2013-09-01 12:13:00";341.8
"734";"2013-09-01 12:14:00";376.3
"735";"2013-09-01 12:15:00";355.7
"736";"2013-09-01 12:16:00";305.3
"737";"2013-09-01 12:17:00";279.1
"738";"2013-09-01 12:18:00";302.3
"739";"2013-09-01 12:19:00";337.4
"740";"2013-09-01 12:20:00";296.7
"741";"2013-09-01 12:21:00";278.3
"742";"2013-09-01 12:22:00";286.6
"743";"2013-09-01 12:23:00";294.1
"744";"2013-09-01 12:24:00";320.4
"745";"2013-09-01 12:25:00";336.4
"746";"2013-09-01 12:26:00";312.9
"747";"2013-09-01 12:27:00";282.6
"748";"2013-09-01 12:28:00";279.4
"749";"2013-09-01 12:29:00";308.3
"750";"2013-09-01 12:30:00";334.7
"751";"2013-09-01 12:31:00";344.7
"752";"2013-09-01 12:32:00";307.3
"753";"2013-09-01 12:33:00";261.1
"754";"2013-09-01 12:34:00";232.9
"755";"2013-09-01 12:35:00";225.6
"756";"2013-09-01 12:36:00";239.9
"757";"2013-09-01 12:37:00";315.8
"758";"2013-09-01 12:38:00";341.8
"759";"2013-09-01 12:39:00";344.2
"760";"2013-09-01 12:40:00";324.1
"761";"2013-09-01 12:41:00";331.2
"762";"2013-09-01 12:42:00";346.8
"763";"2013-09-01 12:43:00";344.7
"764";"2013-09-01 12:44:00";345.8
"765";"2013-09-01 12:45:00";382.1
"766";"2013-09-01 12:46:00";404.8
"767";"2013-09-01 12:47:00";394.6
"768";"2013-09-01 12:48:00";352.2
"769";"2013-09-01 12:49:00";283.3
"770";"2013-09-01 12:50:00";243.6
"771";"2013-09-01 12:51:00";231.6
"772";"2013-09-01 12:52:00";225.9
"773";"2013-09-01 12:53:00";247.4
"774";"2013-09-01 12:54:00";265
"775";"2013-09-01 12:55:00";273.8
"776";"2013-09-01 12:56:00";284
"777";"2013-09-01 12:57:00";297.6
"778";"2013-09-01 12:58:00";321.8
"779";"2013-09-01 12:59:00";277
"780";"2013-09-01 13:00:00";306.7
"781";"2013-09-01 13:01:00";346.4
"782";"2013-09-01 13:02:00";405.1
"783";"2013-09-01 13:03:00";393.1
"784";"2013-09-01 13:04:00";360.1
"785";"2013-09-01 13:05:00";347.3
"786";"2013-09-01 13:06:00";328.7
"787";"2013-09-01 13:07:00";336.6
"788";"2013-09-01 13:08:00";302.3
"789";"2013-09-01 13:09:00";309.3
"790";"2013-09-01 13:10:00";302.1
"791";"2013-09-01 13:11:00";298
"792";"2013-09-01 13:12:00";296.4
"793";"2013-09-01 13:13:00";316
"794";"2013-09-01 13:14:00";284.4
"795";"2013-09-01 13:15:00";266
"796";"2013-09-01 13:16:00";247.7
"797";"2013-09-01 13:17:00";235.4
"798";"2013-09-01 13:18:00";251.3
"799";"2013-09-01 13:19:00";281
"800";"2013-09-01 13:20:00";296.1
"801";"2013-09-01 13:21:00";284.3
"802";"2013-09-01 13:22:00";313.9
"803";"2013-09-01 13:23:00";310.6
"804";"2013-09-01 13:24:00";311.1
"805";"2013-09-01 13:25:00";273.1
"806";"2013-09-01 13:26:00";279.2
"807";"2013-09-01 13:27:00";273.2
"808";"2013-09-01 13:28:00";286.1
"809";"2013-09-01 13:29:00";298
"810";"2013-09-01 13:30:00";271.2
"811";"2013-09-01 13:31:00";244.4
"812";"2013-09-01 13:32:00";228.7
"813";"2013-09-01 13:33:00";229.5
"814";"2013-09-01 13:34:00";232.2
"815";"2013-09-01 13:35:00";216.1
"816";"2013-09-01 13:36:00";205.5
"817";"2013-09-01 13:37:00";234.4
"818";"2013-09-01 13:38:00";245.9
"819";"2013-09-01 13:39:00";256
"820";"2013-09-01 13:40:00";266.7
"821";"2013-09-01 13:41:00";289.2
"822";"2013-09-01 13:42:00";307.6
"823";"2013-09-01 13:43:00";283.7
"824";"2013-09-01 13:44:00";236.9
"825";"2013-09-01 13:45:00";217.6
"826";"2013-09-01 13:46:00";258.9
"827";"2013-09-01 13:47:00";319.2
"828";"2013-09-01 13:48:00";345.9
"829";"2013-09-01 13:49:00";342.3
"830";"2013-09-01 13:50:00";316
"831";"2013-09-01 13:51:00";300.1
"832";"2013-09-01 13:52:00";283.4
"833";"2013-09-01 13:53:00";284.4
"834";"2013-09-01 13:54:00";246.2
"835";"2013-09-01 13:55:00";226.5
"836";"2013-09-01 13:56:00";243.9
"837";"2013-09-01 13:57:00";281.6
"838";"2013-09-01 13:58:00";312.9
"839";"2013-09-01 13:59:00";342.4
"840";"2013-09-01 14:00:00";344
"841";"2013-09-01 14:01:00";361.5
"842";"2013-09-01 14:02:00";352.7
"843";"2013-09-01 14:03:00";322.9
"844";"2013-09-01 14:04:00";318.4
"845";"2013-09-01 14:05:00";313.9
"846";"2013-09-01 14:06:00";312.7
"847";"2013-09-01 14:07:00";293.3
"848";"2013-09-01 14:08:00";275.1
"849";"2013-09-01 14:09:00";249.6
"850";"2013-09-01 14:10:00";216.9
"851";"2013-09-01 14:11:00";178.9
"852";"2013-09-01 14:12:00";164.5
"853";"2013-09-01 14:13:00";190.7
"854";"2013-09-01 14:14:00";203
"855";"2013-09-01 14:15:00";258.6
"856";"2013-09-01 14:16:00";251.7
"857";"2013-09-01 14:17:00";228.1
"858";"2013-09-01 14:18:00";234.1
"859";"2013-09-01 14:19:00";213.1
"860";"2013-09-01 14:20:00";220.7
"861";"2013-09-01 14:21:00";253.5
"862";"2013-09-01 14:22:00";292.7
"863";"2013-09-01 14:23:00";315.1
"864";"2013-09-01 14:24:00";285.6
"865";"2013-09-01 14:25:00";226.4
"866";"2013-09-01 14:26:00";192.2
"867";"2013-09-01 14:27:00";175.5
"868";"2013-09-01 14:28:00";188.4
"869";"2013-09-01 14:29:00";213.8
"870";"2013-09-01 14:30:00";229.9
"871";"2013-09-01 14:31:00";224.8
"872";"2013-09-01 14:32:00";239.6
"873";"2013-09-01 14:33:00";236.6
"874";"2013-09-01 14:34:00";221.1
"875";"2013-09-01 14:35:00";196
"876";"2013-09-01 14:36:00";206.1
"877";"2013-09-01 14:37:00";196.8
"878";"2013-09-01 14:38:00";216.3
"879";"2013-09-01 14:39:00";278.9
"880";"2013-09-01 14:40:00";267
"881";"2013-09-01 14:41:00";246.3
"882";"2013-09-01 14:42:00";255.9
"883";"2013-09-01 14:43:00";239.7
"884";"2013-09-01 14:44:00";250.4
"885";"2013-09-01 14:45:00";232.6
"886";"2013-09-01 14:46:00";216.5
"887";"2013-09-01 14:47:00";188.5
"888";"2013-09-01 14:48:00";195.2
"889";"2013-09-01 14:49:00";171.4
"890";"2013-09-01 14:50:00";182.5
"891";"2013-09-01 14:51:00";174.1
"892";"2013-09-01 14:52:00";172.8
"893";"2013-09-01 14:53:00";157.4
"894";"2013-09-01 14:54:00";156
"895";"2013-09-01 14:55:00";159.7
"896";"2013-09-01 14:56:00";148.3
"897";"2013-09-01 14:57:00";129.8
"898";"2013-09-01 14:58:00";151.9
"899";"2013-09-01 14:59:00";169.6
"900";"2013-09-01 15:00:00";135.7
"901";"2013-09-01 15:01:00";138.2
"902";"2013-09-01 15:02:00";138.6
"903";"2013-09-01 15:03:00";132.3
"904";"2013-09-01 15:04:00";126
"905";"2013-09-01 15:05:00";130.2
"906";"2013-09-01 15:06:00";133.4
"907";"2013-09-01 15:07:00";126.8
"908";"2013-09-01 15:08:00";127
"909";"2013-09-01 15:09:00";128.1
"910";"2013-09-01 15:10:00";129.3
"911";"2013-09-01 15:11:00";118.2
"912";"2013-09-01 15:12:00";113.4
"913";"2013-09-01 15:13:00";117.5
"914";"2013-09-01 15:14:00";116.9
"915";"2013-09-01 15:15:00";111.7
"916";"2013-09-01 15:16:00";106.3
"917";"2013-09-01 15:17:00";101.9
"918";"2013-09-01 15:18:00";102.9
"919";"2013-09-01 15:19:00";105.9
"920";"2013-09-01 15:20:00";105.3
"921";"2013-09-01 15:21:00";107.8
"922";"2013-09-01 15:22:00";116.1
"923";"2013-09-01 15:23:00";104.5
"924";"2013-09-01 15:24:00";103.6
"925";"2013-09-01 15:25:00";104.3
"926";"2013-09-01 15:26:00";100.3
"927";"2013-09-01 15:27:00";100.1
"928";"2013-09-01 15:28:00";99.8
"929";"2013-09-01 15:29:00";103.5
"930";"2013-09-01 15:30:00";107.6
"931";"2013-09-01 15:31:00";118.6
"932";"2013-09-01 15:32:00";106
"933";"2013-09-01 15:33:00";104.7
"934";"2013-09-01 15:34:00";105.5
"935";"2013-09-01 15:35:00";103.9
"936";"2013-09-01 15:36:00";110.5
"937";"2013-09-01 15:37:00";109.6
"938";"2013-09-01 15:38:00";100.6
"939";"2013-09-01 15:39:00";100.6
"940";"2013-09-01 15:40:00";110
"941";"2013-09-01 15:41:00";100.9
"942";"2013-09-01 15:42:00";98.2
"943";"2013-09-01 15:43:00";101.4
"944";"2013-09-01 15:44:00";92.3
"945";"2013-09-01 15:45:00";91.4
"946";"2013-09-01 15:46:00";98
"947";"2013-09-01 15:47:00";92
"948";"2013-09-01 15:48:00";92.6
"949";"2013-09-01 15:49:00";91.2
"950";"2013-09-01 15:50:00";91.4
"951";"2013-09-01 15:51:00";95
"952";"2013-09-01 15:52:00";92.9
"953";"2013-09-01 15:53:00";92.7
"954";"2013-09-01 15:54:00";93.9
"955";"2013-09-01 15:55:00";92.3
"956";"2013-09-01 15:56:00";91.5
"957";"2013-09-01 15:57:00";89
"958";"2013-09-01 15:58:00";88.8
"959";"2013-09-01 15:59:00";90
"960";"2013-09-01 16:00:00";91.6
"961";"2013-09-01 16:01:00";100.4
"962";"2013-09-01 16:02:00";99.7
"963";"2013-09-01 16:03:00";94.7
"964";"2013-09-01 16:04:00";88.1
"965";"2013-09-01 16:05:00";87.7
"966";"2013-09-01 16:06:00";87.1
"967";"2013-09-01 16:07:00";86.5
"968";"2013-09-01 16:08:00";86.8
"969";"2013-09-01 16:09:00";86.1
"970";"2013-09-01 16:10:00";86.6
"971";"2013-09-01 16:11:00";85.8
"972";"2013-09-01 16:12:00";85.9
"973";"2013-09-01 16:13:00";85.7
"974";"2013-09-01 16:14:00";85.7
"975";"2013-09-01 16:15:00";84
"976";"2013-09-01 16:16:00";80.7
"977";"2013-09-01 16:17:00";89.6
"978";"2013-09-01 16:18:00";80.9
"979";"2013-09-01 16:19:00";83.6
"980";"2013-09-01 16:20:00";82.7
"981";"2013-09-01 16:21:00";82.4
"982";"2013-09-01 16:22:00";81.2
"983";"2013-09-01 16:23:00";80.8
"984";"2013-09-01 16:24:00";81.1
"985";"2013-09-01 16:25:00";80.4
"986";"2013-09-01 16:26:00";81.9
"987";"2013-09-01 16:27:00";79.65
"988";"2013-09-01 16:28:00";78.09
"989";"2013-09-01 16:29:00";78.87
"990";"2013-09-01 16:30:00";83.7
"991";"2013-09-01 16:31:00";79.54
"992";"2013-09-01 16:32:00";75.13
"993";"2013-09-01 16:33:00";73.4
"994";"2013-09-01 16:34:00";78.76
"995";"2013-09-01 16:35:00";70.94
"996";"2013-09-01 16:36:00";70.44
"997";"2013-09-01 16:37:00";73.01
"998";"2013-09-01 16:38:00";73.35
"999";"2013-09-01 16:39:00";70.39
"1000";"2013-09-01 16:40:00";68.77
"1001";"2013-09-01 16:41:00";70.83
"1002";"2013-09-01 16:42:00";71.45
"1003";"2013-09-01 16:43:00";66.81
"1004";"2013-09-01 16:44:00";70.44
"1005";"2013-09-01 16:45:00";68.71
"1006";"2013-09-01 16:46:00";68.32
"1007";"2013-09-01 16:47:00";65.47
"1008";"2013-09-01 16:48:00";66.36
"1009";"2013-09-01 16:49:00";63.91
"1010";"2013-09-01 16:50:00";62.62
"1011";"2013-09-01 16:51:00";74.3
"1012";"2013-09-01 16:52:00";70.61
"1013";"2013-09-01 16:53:00";62.23
"1014";"2013-09-01 16:54:00";61.78
"1015";"2013-09-01 16:55:00";60.33
"1016";"2013-09-01 16:56:00";57.48
"1017";"2013-09-01 16:57:00";57.82
"1018";"2013-09-01 16:58:00";56.98
"1019";"2013-09-01 16:59:00";59.66
"1020";"2013-09-01 17:00:00";57.32
"1021";"2013-09-01 17:01:00";58.43
"1022";"2013-09-01 17:02:00";56.25
"1023";"2013-09-01 17:03:00";56.31
"1024";"2013-09-01 17:04:00";55.97
"1025";"2013-09-01 17:05:00";55.42
"1026";"2013-09-01 17:06:00";54.3
"1027";"2013-09-01 17:07:00";58.21
"1028";"2013-09-01 17:08:00";54.97
"1029";"2013-09-01 17:09:00";50.44
"1030";"2013-09-01 17:10:00";50.61
"1031";"2013-09-01 17:11:00";52.73
"1032";"2013-09-01 17:12:00";52.85
"1033";"2013-09-01 17:13:00";54.8
"1034";"2013-09-01 17:14:00";48.99
"1035";"2013-09-01 17:15:00";51.06
"1036";"2013-09-01 17:16:00";49.38
"1037";"2013-09-01 17:17:00";49.22
"1038";"2013-09-01 17:18:00";45.86
"1039";"2013-09-01 17:19:00";48.54
"1040";"2013-09-01 17:20:00";50.33
"1041";"2013-09-01 17:21:00";43.29
"1042";"2013-09-01 17:22:00";47.15
"1043";"2013-09-01 17:23:00";43.13
"1044";"2013-09-01 17:24:00";42.68
"1045";"2013-09-01 17:25:00";41.28
"1046";"2013-09-01 17:26:00";40.61
"1047";"2013-09-01 17:27:00";40.05
"1048";"2013-09-01 17:28:00";43.18
"1049";"2013-09-01 17:29:00";37.32
"1050";"2013-09-01 17:30:00";44.47
"1051";"2013-09-01 17:31:00";36.76
"1052";"2013-09-01 17:32:00";38.94
"1053";"2013-09-01 17:33:00";38.16
"1054";"2013-09-01 17:34:00";42.13
"1055";"2013-09-01 17:35:00";34.08
"1056";"2013-09-01 17:36:00";35.26
"1057";"2013-09-01 17:37:00";33.13
"1058";"2013-09-01 17:38:00";36.04
"1059";"2013-09-01 17:39:00";33.19
"1060";"2013-09-01 17:40:00";31.63
"1061";"2013-09-01 17:41:00";31.4
"1062";"2013-09-01 17:42:00";34.14
"1063";"2013-09-01 17:43:00";37.94
"1064";"2013-09-01 17:44:00";30.96
"1065";"2013-09-01 17:45:00";30.79
"1066";"2013-09-01 17:46:00";29.5
"1067";"2013-09-01 17:47:00";31.96
"1068";"2013-09-01 17:48:00";33.25
"1069";"2013-09-01 17:49:00";31.74
"1070";"2013-09-01 17:50:00";29.73
"1071";"2013-09-01 17:51:00";30.96
"1072";"2013-09-01 17:52:00";28.05
"1073";"2013-09-01 17:53:00";24.81
"1074";"2013-09-01 17:54:00";28.33
"1075";"2013-09-01 17:55:00";23.69
"1076";"2013-09-01 17:56:00";22.69
"1077";"2013-09-01 17:57:00";24.42
"1078";"2013-09-01 17:58:00";22.63
"1079";"2013-09-01 17:59:00";20.28
"1080";"2013-09-01 18:00:00";21.46
"1081";"2013-09-01 18:01:00";23.3
"1082";"2013-09-01 18:02:00";17.71
"1083";"2013-09-01 18:03:00";17.32
"1084";"2013-09-01 18:04:00";21.18
"1085";"2013-09-01 18:05:00";15.7
"1086";"2013-09-01 18:06:00";22.02
"1087";"2013-09-01 18:07:00";14.31
"1088";"2013-09-01 18:08:00";12.57
"1089";"2013-09-01 18:09:00";16.43
"1090";"2013-09-01 18:10:00";10
"1091";"2013-09-01 18:11:00";13.64
"1092";"2013-09-01 18:12:00";8.44
"1093";"2013-09-01 18:13:00";12.8
"1094";"2013-09-01 18:14:00";9.39
"1095";"2013-09-01 18:15:00";10.45
"1096";"2013-09-01 18:16:00";7.768
"1097";"2013-09-01 18:17:00";7.489
"1098";"2013-09-01 18:18:00";4.694
"1099";"2013-09-01 18:19:00";8.22
"1100";"2013-09-01 18:20:00";3.297
"1101";"2013-09-01 18:21:00";5.701
"1102";"2013-09-01 18:22:00";5.757
"1103";"2013-09-01 18:23:00";3.074
"1104";"2013-09-01 18:24:00";4.695
"1105";"2013-09-01 18:25:00";11.63
"1106";"2013-09-01 18:26:00";2.236
"1107";"2013-09-01 18:27:00";6.372
"1108";"2013-09-01 18:28:00";6.093
"1109";"2013-09-01 18:29:00";1.342
"1110";"2013-09-01 18:30:00";5.701
"1111";"2013-09-01 18:31:00";10.17
"1112";"2013-09-01 18:32:00";0.783
"1113";"2013-09-01 18:33:00";0.894
"1114";"2013-09-01 18:34:00";1.118
"1115";"2013-09-01 18:35:00";2.907
"1116";"2013-09-01 18:36:00";5.646
"1117";"2013-09-01 18:37:00";3.633
"1118";"2013-09-01 18:38:00";5.646
"1119";"2013-09-01 18:39:00";3.186
"1120";"2013-09-01 18:40:00";5.925
"1121";"2013-09-01 18:41:00";5.422
"1122";"2013-09-01 18:42:00";1.342
"1123";"2013-09-01 18:43:00";3.633
"1124";"2013-09-01 18:44:00";3.186
"1125";"2013-09-01 18:45:00";2.963
"1126";"2013-09-01 18:46:00";0.894
"1127";"2013-09-01 18:47:00";6.261
"1128";"2013-09-01 18:48:00";2.907
"1129";"2013-09-01 18:49:00";2.963
"1130";"2013-09-01 18:50:00";7.267
"1131";"2013-09-01 18:51:00";0.95
"1132";"2013-09-01 18:52:00";3.187
"1133";"2013-09-01 18:53:00";1.118
"1134";"2013-09-01 18:54:00";3.578
"1135";"2013-09-01 18:55:00";5.814
"1136";"2013-09-01 18:56:00";3.69
"1137";"2013-09-01 18:57:00";3.578
"1138";"2013-09-01 18:58:00";8.16
"1139";"2013-09-01 18:59:00";1.118
"1140";"2013-09-01 19:00:00";4.697
"1141";"2013-09-01 19:01:00";4.193
"1142";"2013-09-01 19:02:00";2.908
"1143";"2013-09-01 19:03:00";1.286
"1144";"2013-09-01 19:04:00";3.187
"1145";"2013-09-01 19:05:00";0.671
"1146";"2013-09-01 19:06:00";5.256
"1147";"2013-09-01 19:07:00";0.671
"1148";"2013-09-01 19:08:00";3.131
"1149";"2013-09-01 19:09:00";1.118
"1150";"2013-09-01 19:10:00";5.759
"1151";"2013-09-01 19:11:00";2.964
"1152";"2013-09-01 19:12:00";0.671
"1153";"2013-09-01 19:13:00";2.964
"1154";"2013-09-01 19:14:00";7.437
"1155";"2013-09-01 19:15:00";5.2
"1156";"2013-09-01 19:16:00";5.424
"1157";"2013-09-01 19:17:00";5.2
"1158";"2013-09-01 19:18:00";3.131
"1159";"2013-09-01 19:19:00";5.424
"1160";"2013-09-01 19:20:00";3.131
"1161";"2013-09-01 19:21:00";5.424
"1162";"2013-09-01 19:22:00";3.187
"1163";"2013-09-01 19:23:00";4.25
"1164";"2013-09-01 19:24:00";2.964
"1165";"2013-09-01 19:25:00";0.671
"1166";"2013-09-01 19:26:00";0.671
"1167";"2013-09-01 19:27:00";0.895
"1168";"2013-09-01 19:28:00";0.895
"1169";"2013-09-01 19:29:00";2.908
"1170";"2013-09-01 19:30:00";2.908
"1171";"2013-09-01 19:31:00";5.2
"1172";"2013-09-01 19:32:00";2.908
"1173";"2013-09-01 19:33:00";5.256
"1174";"2013-09-01 19:34:00";5.2
"1175";"2013-09-01 19:35:00";5.536
"1176";"2013-09-01 19:36:00";0.895
"1177";"2013-09-01 19:37:00";3.02
"1178";"2013-09-01 19:38:00";0.671
"1179";"2013-09-01 19:39:00";3.523
"1180";"2013-09-01 19:40:00";5.2
"1181";"2013-09-01 19:41:00";8.84
"1182";"2013-09-01 19:42:00";7.437
"1183";"2013-09-01 19:43:00";7.493
"1184";"2013-09-01 19:44:00";2.908
"1185";"2013-09-01 19:45:00";2.908
"1186";"2013-09-01 19:46:00";2.908
"1187";"2013-09-01 19:47:00";2.908
"1188";"2013-09-01 19:48:00";7.381
"1189";"2013-09-01 19:49:00";2.908
"1190";"2013-09-01 19:50:00";5.2
"1191";"2013-09-01 19:51:00";2.964
"1192";"2013-09-01 19:52:00";2.908
"1193";"2013-09-01 19:53:00";0.671
"1194";"2013-09-01 19:54:00";7.269
"1195";"2013-09-01 19:55:00";7.605
"1196";"2013-09-01 19:56:00";5.48
"1197";"2013-09-01 19:57:00";3.243
"1198";"2013-09-01 19:58:00";0.671
"1199";"2013-09-01 19:59:00";0.671
"1200";"2013-09-01 20:00:00";5.648
"1201";"2013-09-01 20:01:00";4.026
"1202";"2013-09-01 20:02:00";5.592
"1203";"2013-09-01 20:03:00";6.822
"1204";"2013-09-01 20:04:00";3.355
"1205";"2013-09-01 20:05:00";3.802
"1206";"2013-09-01 20:06:00";5.816
"1207";"2013-09-01 20:07:00";3.355
"1208";"2013-09-01 20:08:00";7.605
"1209";"2013-09-01 20:09:00";7.829
"1210";"2013-09-01 20:10:00";5.592
"1211";"2013-09-01 20:11:00";3.467
"1212";"2013-09-01 20:12:00";5.256
"1213";"2013-09-01 20:13:00";1.118
"1214";"2013-09-01 20:14:00";4.697
"1215";"2013-09-01 20:15:00";3.299
"1216";"2013-09-01 20:16:00";3.132
"1217";"2013-09-01 20:17:00";5.145
"1218";"2013-09-01 20:18:00";0.671
"1219";"2013-09-01 20:19:00";5.145
"1220";"2013-09-01 20:20:00";5.145
"1221";"2013-09-01 20:21:00";2.796
"1222";"2013-09-01 20:22:00";5.145
"1223";"2013-09-01 20:23:00";0.671
"1224";"2013-09-01 20:24:00";5.145
"1225";"2013-09-01 20:25:00";2.796
"1226";"2013-09-01 20:26:00";0.671
"1227";"2013-09-01 20:27:00";2.908
"1228";"2013-09-01 20:28:00";7.383
"1229";"2013-09-01 20:29:00";5.369
"1230";"2013-09-01 20:30:00";5.146
"1231";"2013-09-01 20:31:00";5.201
"1232";"2013-09-01 20:32:00";0.671
"1233";"2013-09-01 20:33:00";0.671
"1234";"2013-09-01 20:34:00";2.908
"1235";"2013-09-01 20:35:00";6.6
"1236";"2013-09-01 20:36:00";5.146
"1237";"2013-09-01 20:37:00";2.909
"1238";"2013-09-01 20:38:00";0.671
"1239";"2013-09-01 20:39:00";2.909
"1240";"2013-09-01 20:40:00";0.839
"1241";"2013-09-01 20:41:00";2.909
"1242";"2013-09-01 20:42:00";3.132
"1243";"2013-09-01 20:43:00";7.383
"1244";"2013-09-01 20:44:00";2.909
"1245";"2013-09-01 20:45:00";2.909
"1246";"2013-09-01 20:46:00";2.909
"1247";"2013-09-01 20:47:00";5.314
"1248";"2013-09-01 20:48:00";2.909
"1249";"2013-09-01 20:49:00";0.671
"1250";"2013-09-01 20:50:00";5.146
"1251";"2013-09-01 20:51:00";2.909
"1252";"2013-09-01 20:52:00";2.909
"1253";"2013-09-01 20:53:00";7.384
"1254";"2013-09-01 20:54:00";5.146
"1255";"2013-09-01 20:55:00";7.384
"1256";"2013-09-01 20:56:00";2.909
"1257";"2013-09-01 20:57:00";0.671
"1258";"2013-09-01 20:58:00";5.202
"1259";"2013-09-01 20:59:00";2.909
"1260";"2013-09-01 21:00:00";7.384
"1261";"2013-09-01 21:01:00";5.258
"1262";"2013-09-01 21:02:00";3.021
"1263";"2013-09-01 21:03:00";3.133
"1264";"2013-09-01 21:04:00";3.133
"1265";"2013-09-01 21:05:00";0.895
"1266";"2013-09-01 21:06:00";0.727
"1267";"2013-09-01 21:07:00";0.895
"1268";"2013-09-01 21:08:00";0.671
"1269";"2013-09-01 21:09:00";3.356
"1270";"2013-09-01 21:10:00";2.909
"1271";"2013-09-01 21:11:00";0.671
"1272";"2013-09-01 21:12:00";5.146
"1273";"2013-09-01 21:13:00";3.021
"1274";"2013-09-01 21:14:00";3.748
"1275";"2013-09-01 21:15:00";2.238
"1276";"2013-09-01 21:16:00";5.929
"1277";"2013-09-01 21:17:00";3.356
"1278";"2013-09-01 21:18:00";1.119
"1279";"2013-09-01 21:19:00";4.083
"1280";"2013-09-01 21:20:00";3.524
"1281";"2013-09-01 21:21:00";6.041
"1282";"2013-09-01 21:22:00";5.762
"1283";"2013-09-01 21:23:00";1.566
"1284";"2013-09-01 21:24:00";8.5
"1285";"2013-09-01 21:25:00";3.916
"1286";"2013-09-01 21:26:00";3.58
"1287";"2013-09-01 21:27:00";2.909
"1288";"2013-09-01 21:28:00";10.07
"1289";"2013-09-01 21:29:00";5.146
"1290";"2013-09-01 21:30:00";5.146
"1291";"2013-09-01 21:31:00";2.909
"1292";"2013-09-01 21:32:00";2.909
"1293";"2013-09-01 21:33:00";2.909
"1294";"2013-09-01 21:34:00";0.671
"1295";"2013-09-01 21:35:00";7.328
"1296";"2013-09-01 21:36:00";7.384
"1297";"2013-09-01 21:37:00";3.188
"1298";"2013-09-01 21:38:00";3.133
"1299";"2013-09-01 21:39:00";5.146
"1300";"2013-09-01 21:40:00";0.671
"1301";"2013-09-01 21:41:00";7.328
"1302";"2013-09-01 21:42:00";2.909
"1303";"2013-09-01 21:43:00";5.37
"1304";"2013-09-01 21:44:00";2.909
"1305";"2013-09-01 21:45:00";5.258
"1306";"2013-09-01 21:46:00";5.146
"1307";"2013-09-01 21:47:00";2.909
"1308";"2013-09-01 21:48:00";0.671
"1309";"2013-09-01 21:49:00";5.202
"1310";"2013-09-01 21:50:00";2.909
"1311";"2013-09-01 21:51:00";5.146
"1312";"2013-09-01 21:52:00";2.909
"1313";"2013-09-01 21:53:00";5.146
"1314";"2013-09-01 21:54:00";5.258
"1315";"2013-09-01 21:55:00";5.146
"1316";"2013-09-01 21:56:00";2.965
"1317";"2013-09-01 21:57:00";1.902
"1318";"2013-09-01 21:58:00";5.202
"1319";"2013-09-01 21:59:00";2.909
"1320";"2013-09-01 22:00:00";5.146
"1321";"2013-09-01 22:01:00";8.56
