"date";"value"
"19406";"2017-08-14 11:26:00";922
"19407";"2017-08-14 11:27:00";931
"19408";"2017-08-14 11:28:00";899
"19409";"2017-08-14 11:29:00";935
"19410";"2017-08-14 11:30:00";931
"19411";"2017-08-14 11:31:00";938
"19412";"2017-08-14 11:32:00";934
"19413";"2017-08-14 11:33:00";935
"19414";"2017-08-14 11:34:00";935
"19415";"2017-08-14 11:35:00";934
"19416";"2017-08-14 11:36:00";930
"19417";"2017-08-14 11:37:00";933
"19418";"2017-08-14 11:38:00";939
"19419";"2017-08-14 11:39:00";948
"19420";"2017-08-14 11:40:00";967
"19421";"2017-08-14 11:41:00";750.2
"19422";"2017-08-14 11:42:00";926
"19423";"2017-08-14 11:43:00";972
"19424";"2017-08-14 11:44:00";966
"19425";"2017-08-14 11:45:00";972
"19426";"2017-08-14 11:46:00";987
"19427";"2017-08-14 11:47:00";1001
"19428";"2017-08-14 11:48:00";1030
"19429";"2017-08-14 11:49:00";1055
"19430";"2017-08-14 11:50:00";1061
"19431";"2017-08-14 11:51:00";968
"19432";"2017-08-14 11:52:00";719.9
"19433";"2017-08-14 11:53:00";689.9
"19434";"2017-08-14 11:54:00";820
"19435";"2017-08-14 11:55:00";537.1
"19436";"2017-08-14 11:56:00";761.6
"19437";"2017-08-14 11:57:00";927
"19438";"2017-08-14 11:58:00";799.3
"19439";"2017-08-14 11:59:00";547
"19440";"2017-08-14 12:00:00";966
"19441";"2017-08-14 12:01:00";928
"19442";"2017-08-14 12:02:00";652.6
"19443";"2017-08-14 12:03:00";904
"19444";"2017-08-14 12:04:00";1087
"19445";"2017-08-14 12:05:00";1062
"19446";"2017-08-14 12:06:00";1144
"19447";"2017-08-14 12:07:00";1122
"19448";"2017-08-14 12:08:00";1111
"19449";"2017-08-14 12:09:00";1112
"19450";"2017-08-14 12:10:00";1110
"19451";"2017-08-14 12:11:00";884
"19452";"2017-08-14 12:12:00";784
"19453";"2017-08-14 12:13:00";786.5
"19454";"2017-08-14 12:14:00";961
"19455";"2017-08-14 12:15:00";794.2
"19456";"2017-08-14 12:16:00";1112
"19457";"2017-08-14 12:17:00";1063
"19458";"2017-08-14 12:18:00";1016
"19459";"2017-08-14 12:19:00";621.4
"19460";"2017-08-14 12:20:00";835
"19461";"2017-08-14 12:21:00";602
"19462";"2017-08-14 12:22:00";570.4
"19463";"2017-08-14 12:23:00";560.2
"19464";"2017-08-14 12:24:00";690.2
"19465";"2017-08-14 12:25:00";761.2
"19466";"2017-08-14 12:26:00";1087
"19467";"2017-08-14 12:27:00";1099
"19468";"2017-08-14 12:28:00";1105
"19469";"2017-08-14 12:29:00";1126
"19470";"2017-08-14 12:30:00";1140
"19471";"2017-08-14 12:31:00";1122
"19472";"2017-08-14 12:32:00";1170
"19473";"2017-08-14 12:33:00";1193
"19474";"2017-08-14 12:34:00";1184
"19475";"2017-08-14 12:35:00";850
"19476";"2017-08-14 12:36:00";673.6
"19477";"2017-08-14 12:37:00";756
"19478";"2017-08-14 12:38:00";738.6
"19479";"2017-08-14 12:39:00";581.5
"19480";"2017-08-14 12:40:00";520.9
"19481";"2017-08-14 12:41:00";565
"19482";"2017-08-14 12:42:00";556.6
"19483";"2017-08-14 12:43:00";517
"19484";"2017-08-14 12:44:00";506
"19485";"2017-08-14 12:45:00";503.4
"19486";"2017-08-14 12:46:00";525.3
"19487";"2017-08-14 12:47:00";515.8
"19488";"2017-08-14 12:48:00";501
"19489";"2017-08-14 12:49:00";501.2
"19490";"2017-08-14 12:50:00";496.1
"19491";"2017-08-14 12:51:00";503.9
"19492";"2017-08-14 12:52:00";507.1
"19493";"2017-08-14 12:53:00";502.8
"19494";"2017-08-14 12:54:00";499.4
"19495";"2017-08-14 12:55:00";503.2
"19496";"2017-08-14 12:56:00";497.3
"19497";"2017-08-14 12:57:00";500.8
"19498";"2017-08-14 12:58:00";656.1
"19499";"2017-08-14 12:59:00";555.7
"19500";"2017-08-14 13:00:00";512.5
"19501";"2017-08-14 13:01:00";547.8
"19502";"2017-08-14 13:02:00";518
"19503";"2017-08-14 13:03:00";450.7
"19504";"2017-08-14 13:04:00";469.7
"19505";"2017-08-14 13:05:00";480.2
"19506";"2017-08-14 13:06:00";504.8
"19507";"2017-08-14 13:07:00";523.9
"19508";"2017-08-14 13:08:00";486.7
"19509";"2017-08-14 13:09:00";470.1
"19510";"2017-08-14 13:10:00";450
"19511";"2017-08-14 13:11:00";398.2
"19512";"2017-08-14 13:12:00";397.4
"19513";"2017-08-14 13:13:00";378.9
"19514";"2017-08-14 13:14:00";372.3
"19515";"2017-08-14 13:15:00";377.5
"19516";"2017-08-14 13:16:00";367.8
"19517";"2017-08-14 13:17:00";358.8
"19518";"2017-08-14 13:18:00";348.6
"19519";"2017-08-14 13:19:00";347.6
"19520";"2017-08-14 13:20:00";336.7
"19521";"2017-08-14 13:21:00";338.7
"19522";"2017-08-14 13:22:00";344.1
"19523";"2017-08-14 13:23:00";352.2
"19524";"2017-08-14 13:24:00";354.8
"19525";"2017-08-14 13:25:00";367.6
"19526";"2017-08-14 13:26:00";359.9
"19527";"2017-08-14 13:27:00";353.5
"19528";"2017-08-14 13:28:00";350.9
"19529";"2017-08-14 13:29:00";358.4
"19530";"2017-08-14 13:30:00";348.6
"19531";"2017-08-14 13:31:00";319.9
"19532";"2017-08-14 13:32:00";311.5
"19533";"2017-08-14 13:33:00";301.5
"19534";"2017-08-14 13:34:00";287.9
"19535";"2017-08-14 13:35:00";275.3
"19536";"2017-08-14 13:36:00";260.7
"19537";"2017-08-14 13:37:00";245.3
"19538";"2017-08-14 13:38:00";237.2
"19539";"2017-08-14 13:39:00";223.7
"19540";"2017-08-14 13:40:00";210.9
"19541";"2017-08-14 13:41:00";202.6
"19542";"2017-08-14 13:42:00";199.8
"19543";"2017-08-14 13:43:00";199.7
"19544";"2017-08-14 13:44:00";203.4
"19545";"2017-08-14 13:45:00";211.4
"19546";"2017-08-14 13:46:00";223.1
"19547";"2017-08-14 13:47:00";236.1
"19548";"2017-08-14 13:48:00";238.6
"19549";"2017-08-14 13:49:00";242.4
"19550";"2017-08-14 13:50:00";245.5
"19551";"2017-08-14 13:51:00";248.1
"19552";"2017-08-14 13:52:00";254.9
"19553";"2017-08-14 13:53:00";261
"19554";"2017-08-14 13:54:00";264.2
"19555";"2017-08-14 13:55:00";280.7
"19556";"2017-08-14 13:56:00";299.6
"19557";"2017-08-14 13:57:00";300.9
"19558";"2017-08-14 13:58:00";315.7
"19559";"2017-08-14 13:59:00";238.4
"19560";"2017-08-14 14:00:00";228
"19561";"2017-08-14 14:01:00";215.2
"19562";"2017-08-14 14:02:00";207.2
"19563";"2017-08-14 14:03:00";206.4
"19564";"2017-08-14 14:04:00";199.1
"19565";"2017-08-14 14:05:00";200
"19566";"2017-08-14 14:06:00";203.3
"19567";"2017-08-14 14:07:00";206.9
"19568";"2017-08-14 14:08:00";213.8
"19569";"2017-08-14 14:09:00";203.4
"19570";"2017-08-14 14:10:00";202.7
"19571";"2017-08-14 14:11:00";205.6
"19572";"2017-08-14 14:12:00";208.4
"19573";"2017-08-14 14:13:00";202.8
"19574";"2017-08-14 14:14:00";204.3
"19575";"2017-08-14 14:15:00";207.3
"19576";"2017-08-14 14:16:00";204.4
"19577";"2017-08-14 14:17:00";209.8
"19578";"2017-08-14 14:18:00";209.7
"19579";"2017-08-14 14:19:00";213.1
"19580";"2017-08-14 14:20:00";217.7
"19581";"2017-08-14 14:21:00";222.3
"19582";"2017-08-14 14:22:00";229.3
"19583";"2017-08-14 14:23:00";237.1
"19584";"2017-08-14 14:24:00";246.8
"19585";"2017-08-14 14:25:00";256.2
"19586";"2017-08-14 14:26:00";259
"19587";"2017-08-14 14:27:00";274.9
"19588";"2017-08-14 14:28:00";280
"19589";"2017-08-14 14:29:00";283.6
"19590";"2017-08-14 14:30:00";278
"19591";"2017-08-14 14:31:00";271
"19592";"2017-08-14 14:32:00";264.2
"19593";"2017-08-14 14:33:00";258.7
"19594";"2017-08-14 14:34:00";248.4
"19595";"2017-08-14 14:35:00";251.8
"19596";"2017-08-14 14:36:00";248.6
"19597";"2017-08-14 14:37:00";250.3
"19598";"2017-08-14 14:38:00";255.4
"19599";"2017-08-14 14:39:00";259.9
"19600";"2017-08-14 14:40:00";265.2
"19601";"2017-08-14 14:41:00";277.5
"19602";"2017-08-14 14:42:00";291.2
"19603";"2017-08-14 14:43:00";294.3
"19604";"2017-08-14 14:44:00";302.7
"19605";"2017-08-14 14:45:00";303.4
"19606";"2017-08-14 14:46:00";302.5
"19607";"2017-08-14 14:47:00";306.9
"19608";"2017-08-14 14:48:00";319.2
"19609";"2017-08-14 14:49:00";336.6
"19610";"2017-08-14 14:50:00";344.3
"19611";"2017-08-14 14:51:00";349.3
"19612";"2017-08-14 14:52:00";361.3
"19613";"2017-08-14 14:53:00";386.6
"19614";"2017-08-14 14:54:00";399.9
"19615";"2017-08-14 14:55:00";371.6
"19616";"2017-08-14 14:56:00";348.5
"19617";"2017-08-14 14:57:00";333.3
"19618";"2017-08-14 14:58:00";324.7
"19619";"2017-08-14 14:59:00";313.1
"19620";"2017-08-14 15:00:00";305.4
"19621";"2017-08-14 15:01:00";291.3
"19622";"2017-08-14 15:02:00";292.2
"19623";"2017-08-14 15:03:00";291.8
"19624";"2017-08-14 15:04:00";281.8
"19625";"2017-08-14 15:05:00";270.9
"19626";"2017-08-14 15:06:00";251.8
"19627";"2017-08-14 15:07:00";238.6
"19628";"2017-08-14 15:08:00";234
"19629";"2017-08-14 15:09:00";228.1
"19630";"2017-08-14 15:10:00";220.1
"19631";"2017-08-14 15:11:00";220.8
"19632";"2017-08-14 15:12:00";217.2
"19633";"2017-08-14 15:13:00";217.2
"19634";"2017-08-14 15:14:00";212.7
"19635";"2017-08-14 15:15:00";208
"19636";"2017-08-14 15:16:00";199.5
"19637";"2017-08-14 15:17:00";194
"19638";"2017-08-14 15:18:00";189.3
"19639";"2017-08-14 15:19:00";193.6
"19640";"2017-08-14 15:20:00";185.6
"19641";"2017-08-14 15:21:00";184.3
"19642";"2017-08-14 15:22:00";178.4
"19643";"2017-08-14 15:23:00";176.6
"19644";"2017-08-14 15:24:00";173.1
"19645";"2017-08-14 15:25:00";167.5
"19646";"2017-08-14 15:26:00";167.3
"19647";"2017-08-14 15:27:00";163.2
"19648";"2017-08-14 15:28:00";159.9
"19649";"2017-08-14 15:29:00";162.8
"19650";"2017-08-14 15:30:00";168.6
"19651";"2017-08-14 15:31:00";173.3
"19652";"2017-08-14 15:32:00";186.8
"19653";"2017-08-14 15:33:00";187.8
"19654";"2017-08-14 15:34:00";189.2
"19655";"2017-08-14 15:35:00";186.4
"19656";"2017-08-14 15:36:00";186.5
"19657";"2017-08-14 15:37:00";184.3
"19658";"2017-08-14 15:38:00";184.1
"19659";"2017-08-14 15:39:00";186.7
"19660";"2017-08-14 15:40:00";192.6
"19661";"2017-08-14 15:41:00";204.2
"19662";"2017-08-14 15:42:00";214.3
"19663";"2017-08-14 15:43:00";222.1
"19664";"2017-08-14 15:44:00";234.1
"19665";"2017-08-14 15:45:00";236.7
"19666";"2017-08-14 15:46:00";240.6
"19667";"2017-08-14 15:47:00";244.1
"19668";"2017-08-14 15:48:00";258.1
"19669";"2017-08-14 15:49:00";258.7
"19670";"2017-08-14 15:50:00";262.5
"19671";"2017-08-14 15:51:00";262
"19672";"2017-08-14 15:52:00";267.7
"19673";"2017-08-14 15:53:00";264.8
"19674";"2017-08-14 15:54:00";273.1
"19675";"2017-08-14 15:55:00";319
"19676";"2017-08-14 15:56:00";464.6
"19677";"2017-08-14 15:57:00";381
"19678";"2017-08-14 15:58:00";343.3
"19679";"2017-08-14 15:59:00";268
"19680";"2017-08-14 16:00:00";283.2
"19681";"2017-08-14 16:01:00";358.3
"19682";"2017-08-14 16:02:00";363.9
"19683";"2017-08-14 16:03:00";389
"19684";"2017-08-14 16:04:00";230
"19685";"2017-08-14 16:05:00";225.2
"19686";"2017-08-14 16:06:00";225.8
"19687";"2017-08-14 16:07:00";220.7
"19688";"2017-08-14 16:08:00";217
"19689";"2017-08-14 16:09:00";217
"19690";"2017-08-14 16:10:00";217.9
"19691";"2017-08-14 16:11:00";226.5
"19692";"2017-08-14 16:12:00";202.4
"19693";"2017-08-14 16:13:00";192.4
"19694";"2017-08-14 16:14:00";202.5
"19695";"2017-08-14 16:15:00";299.4
"19696";"2017-08-14 16:16:00";447.5
"19697";"2017-08-14 16:17:00";439.9
"19698";"2017-08-14 16:18:00";426.1
"19699";"2017-08-14 16:19:00";447.6
"19700";"2017-08-14 16:20:00";461.9
"19701";"2017-08-14 16:21:00";464.2
"19702";"2017-08-14 16:22:00";471
"19703";"2017-08-14 16:23:00";483
"19704";"2017-08-14 16:24:00";491.9
"19705";"2017-08-14 16:25:00";484.4
"19706";"2017-08-14 16:26:00";494
"19707";"2017-08-14 16:27:00";495.7
"19708";"2017-08-14 16:28:00";427.6
"19709";"2017-08-14 16:29:00";380.6
"19710";"2017-08-14 16:30:00";448.9
"19711";"2017-08-14 16:31:00";395.3
"19712";"2017-08-14 16:32:00";221.6
"19713";"2017-08-14 16:33:00";259.3
"19714";"2017-08-14 16:34:00";168.9
"19715";"2017-08-14 16:35:00";155.9
"19716";"2017-08-14 16:36:00";152.9
"19717";"2017-08-14 16:37:00";149.6
"19718";"2017-08-14 16:38:00";135.5
"19719";"2017-08-14 16:39:00";132.7
"19720";"2017-08-14 16:40:00";135.2
"19721";"2017-08-14 16:41:00";126.4
"19722";"2017-08-14 16:42:00";126.6
"19723";"2017-08-14 16:43:00";117.1
"19724";"2017-08-14 16:44:00";115.6
"19725";"2017-08-14 16:45:00";111.7
"19726";"2017-08-14 16:46:00";107.3
"19727";"2017-08-14 16:47:00";108.6
"19728";"2017-08-14 16:48:00";100.2
"19729";"2017-08-14 16:49:00";100.1
"19730";"2017-08-14 16:50:00";97
"19731";"2017-08-14 16:51:00";100.5
"19732";"2017-08-14 16:52:00";97.1
"19733";"2017-08-14 16:53:00";99.3
"19734";"2017-08-14 16:54:00";98.1
"19735";"2017-08-14 16:55:00";94.3
"19736";"2017-08-14 16:56:00";92
"19737";"2017-08-14 16:57:00";92.1
"19738";"2017-08-14 16:58:00";88.7
"19739";"2017-08-14 16:59:00";89
"19740";"2017-08-14 17:00:00";85.8
"19741";"2017-08-14 17:01:00";83.6
"19742";"2017-08-14 17:02:00";79.16
"19743";"2017-08-14 17:03:00";78.99
"19744";"2017-08-14 17:04:00";72
"19745";"2017-08-14 17:05:00";71.56
"19746";"2017-08-14 17:06:00";69.71
"19747";"2017-08-14 17:07:00";66.7
"19748";"2017-08-14 17:08:00";67.87
"19749";"2017-08-14 17:09:00";60.94
"19750";"2017-08-14 17:10:00";61.67
"19751";"2017-08-14 17:11:00";60.66
"19752";"2017-08-14 17:12:00";57.14
"19753";"2017-08-14 17:13:00";56.14
"19754";"2017-08-14 17:14:00";57.48
"19755";"2017-08-14 17:15:00";59.94
"19756";"2017-08-14 17:16:00";55.47
"19757";"2017-08-14 17:17:00";54.29
"19758";"2017-08-14 17:18:00";56.53
"19759";"2017-08-14 17:19:00";58.77
"19760";"2017-08-14 17:20:00";56.14
"19761";"2017-08-14 17:21:00";52.56
"19762";"2017-08-14 17:22:00";50.6
"19763";"2017-08-14 17:23:00";48.09
"19764";"2017-08-14 17:24:00";43.73
"19765";"2017-08-14 17:25:00";43.95
"19766";"2017-08-14 17:26:00";44.85
"19767";"2017-08-14 17:27:00";43.9
"19768";"2017-08-14 17:28:00";43.5
"19769";"2017-08-14 17:29:00";38.7
"19770";"2017-08-14 17:30:00";42.11
"19771";"2017-08-14 17:31:00";37.91
"19772";"2017-08-14 17:32:00";35.62
"19773";"2017-08-14 17:33:00";31.43
"19774";"2017-08-14 17:34:00";32.04
"19775";"2017-08-14 17:35:00";29.75
"19776";"2017-08-14 17:36:00";28.69
"19777";"2017-08-14 17:37:00";26.56
"19778";"2017-08-14 17:38:00";24.88
"19779";"2017-08-14 17:39:00";20.63
"19780";"2017-08-14 17:40:00";22.76
"19781";"2017-08-14 17:41:00";22.93
"19782";"2017-08-14 17:42:00";19.68
"19783";"2017-08-14 17:43:00";15.43
"19784";"2017-08-14 17:44:00";15.6
"19785";"2017-08-14 17:45:00";16.94
"19786";"2017-08-14 17:46:00";17.67
"19787";"2017-08-14 17:47:00";14.76
"19788";"2017-08-14 17:48:00";9.95
"19789";"2017-08-14 17:49:00";11.18
"19790";"2017-08-14 17:50:00";10.57
"19791";"2017-08-14 17:51:00";10.29
"19792";"2017-08-14 17:52:00";11.24
"19793";"2017-08-14 17:53:00";8.67
"19794";"2017-08-14 17:54:00";10.07
"19795";"2017-08-14 17:55:00";6.654
"19796";"2017-08-14 17:56:00";5.928
"19797";"2017-08-14 17:57:00";9.17
"19798";"2017-08-14 17:58:00";5.76
"19799";"2017-08-14 17:59:00";7.773
"19800";"2017-08-14 18:00:00";5.593
"19801";"2017-08-14 18:01:00";7.718
"19802";"2017-08-14 18:02:00";10.07
"19803";"2017-08-14 18:03:00";4.978
"19804";"2017-08-14 18:04:00";5.09
"19805";"2017-08-14 18:05:00";7.607
"19806";"2017-08-14 18:06:00";2.797
"19807";"2017-08-14 18:07:00";5.425
"19808";"2017-08-14 18:08:00";4.251
"19809";"2017-08-14 18:09:00";7.439
"19810";"2017-08-14 18:10:00";5.146
"19811";"2017-08-14 18:11:00";4.587
"19812";"2017-08-14 18:12:00";4.866
"19813";"2017-08-14 18:13:00";6.768
"19814";"2017-08-14 18:14:00";3.971
"19815";"2017-08-14 18:15:00";3.468
"19816";"2017-08-14 18:16:00";3.3
"19817";"2017-08-14 18:17:00";1.398
"19818";"2017-08-14 18:18:00";3.86
"19819";"2017-08-14 18:19:00";1.79
"19820";"2017-08-14 18:20:00";1.51
"19821";"2017-08-14 18:21:00";6.88
"19822";"2017-08-14 18:22:00";3.692
"19823";"2017-08-14 18:23:00";10.63
"19824";"2017-08-14 18:24:00";5.873
"19825";"2017-08-14 18:25:00";3.244
"19826";"2017-08-14 18:26:00";5.258
"19827";"2017-08-14 18:27:00";3.804
"19828";"2017-08-14 18:28:00";3.58
"19829";"2017-08-14 18:29:00";5.706
"19830";"2017-08-14 18:30:00";3.077
"19831";"2017-08-14 18:31:00";3.58
"19832";"2017-08-14 18:32:00";4.083
"19833";"2017-08-14 18:33:00";3.916
"19834";"2017-08-14 18:34:00";4.139
"19835";"2017-08-14 18:35:00";3.86
"19836";"2017-08-14 18:36:00";3.972
"19837";"2017-08-14 18:37:00";5.818
"19838";"2017-08-14 18:38:00";3.077
"19839";"2017-08-14 18:39:00";3.804
"19840";"2017-08-14 18:40:00";3.58
"19841";"2017-08-14 18:41:00";3.188
"19842";"2017-08-14 18:42:00";5.985
"19843";"2017-08-14 18:43:00";3.748
"19844";"2017-08-14 18:44:00";6.321
"19845";"2017-08-14 18:45:00";3.748
"19846";"2017-08-14 18:46:00";3.636
"19847";"2017-08-14 18:47:00";3.692
"19848";"2017-08-14 18:48:00";3.468
"19849";"2017-08-14 18:49:00";4.139
"19850";"2017-08-14 18:50:00";1.398
"19851";"2017-08-14 18:51:00";5.538
"19852";"2017-08-14 18:52:00";3.356
"19853";"2017-08-14 18:53:00";0.839
"19854";"2017-08-14 18:54:00";3.356
"19855";"2017-08-14 18:55:00";3.524
"19856";"2017-08-14 18:56:00";1.398
"19857";"2017-08-14 18:57:00";1.51
"19858";"2017-08-14 18:58:00";3.804
"19859";"2017-08-14 18:59:00";1.51
"19860";"2017-08-14 19:00:00";0.951
"19861";"2017-08-14 19:01:00";1.622
"19862";"2017-08-14 19:02:00";4.139
"19863";"2017-08-14 19:03:00";6.265
"19864";"2017-08-14 19:04:00";6.657
"19865";"2017-08-14 19:05:00";3.468
"19866";"2017-08-14 19:06:00";4.699
"19867";"2017-08-14 19:07:00";4.083
"19868";"2017-08-14 19:08:00";3.748
"19869";"2017-08-14 19:09:00";1.678
"19870";"2017-08-14 19:10:00";4.755
"19871";"2017-08-14 19:11:00";4.363
"19872";"2017-08-14 19:12:00";2.685
"19873";"2017-08-14 19:13:00";4.083
"19874";"2017-08-14 19:14:00";4.307
"19875";"2017-08-14 19:15:00";6.545
"19876";"2017-08-14 19:16:00";6.321
"19877";"2017-08-14 19:17:00";6.601
"19878";"2017-08-14 19:18:00";5.929
"19879";"2017-08-14 19:19:00";4.028
"19880";"2017-08-14 19:20:00";1.51
"19881";"2017-08-14 19:21:00";4.195
"19882";"2017-08-14 19:22:00";4.083
"19883";"2017-08-14 19:23:00";6.768
"19884";"2017-08-14 19:24:00";6.824
"19885";"2017-08-14 19:25:00";6.713
"19886";"2017-08-14 19:26:00";1.902
"19887";"2017-08-14 19:27:00";3.636
"19888";"2017-08-14 19:28:00";4.083
"19889";"2017-08-14 19:29:00";4.083
"19890";"2017-08-14 19:30:00";4.028
"19891";"2017-08-14 19:31:00";4.083
"19892";"2017-08-14 19:32:00";6.377
"19893";"2017-08-14 19:33:00";8.95
"19894";"2017-08-14 19:34:00";3.916
"19895";"2017-08-14 19:35:00";1.734
"19896";"2017-08-14 19:36:00";6.377
"19897";"2017-08-14 19:37:00";4.028
"19898";"2017-08-14 19:38:00";3.356
"19899";"2017-08-14 19:39:00";3.748
"19900";"2017-08-14 19:40:00";5.986
"19901";"2017-08-14 19:41:00";3.86
"19902";"2017-08-14 19:42:00";1.566
"19903";"2017-08-14 19:43:00";3.189
"19904";"2017-08-14 19:44:00";4.084
"19905";"2017-08-14 19:45:00";8
"19906";"2017-08-14 19:46:00";8
"19907";"2017-08-14 19:47:00";2.797
"19908";"2017-08-14 19:48:00";3.413
"19909";"2017-08-14 19:49:00";3.804
"19910";"2017-08-14 19:50:00";3.692
"19911";"2017-08-14 19:51:00";6.042
"19912";"2017-08-14 19:52:00";6.546
"19913";"2017-08-14 19:53:00";3.748
"19914";"2017-08-14 19:54:00";3.692
"19915";"2017-08-14 19:55:00";1.231
"19916";"2017-08-14 19:56:00";3.748
"19917";"2017-08-14 19:57:00";3.469
"19918";"2017-08-14 19:58:00";3.357
"19919";"2017-08-14 19:59:00";6.042
"19920";"2017-08-14 20:00:00";3.245
"19921";"2017-08-14 20:01:00";3.692
"19922";"2017-08-14 20:02:00";3.301
"19923";"2017-08-14 20:03:00";3.637
"19924";"2017-08-14 20:04:00";1.343
"19925";"2017-08-14 20:05:00";3.972
"19926";"2017-08-14 20:06:00";1.511
"19927";"2017-08-14 20:07:00";5.763
"19928";"2017-08-14 20:08:00";3.86
"19929";"2017-08-14 20:09:00";6.322
"19930";"2017-08-14 20:10:00";3.749
"19931";"2017-08-14 20:11:00";1.511
"19932";"2017-08-14 20:12:00";5.987
"19933";"2017-08-14 20:13:00";4.979
"19934";"2017-08-14 20:14:00";5.931
"19935";"2017-08-14 20:15:00";1.567
"19936";"2017-08-14 20:16:00";3.916
"19937";"2017-08-14 20:17:00";6.154
"19938";"2017-08-14 20:18:00";1.343
"19939";"2017-08-14 20:19:00";3.86
"19940";"2017-08-14 20:20:00";3.916
"19941";"2017-08-14 20:21:00";5.539
"19942";"2017-08-14 20:22:00";3.581
"19943";"2017-08-14 20:23:00";1.902
"19944";"2017-08-14 20:24:00";6.378
"19945";"2017-08-14 20:25:00";1.679
"19946";"2017-08-14 20:26:00";4.252
"19947";"2017-08-14 20:27:00";6.434
"19948";"2017-08-14 20:28:00";4.084
"19949";"2017-08-14 20:29:00";3.693
"19950";"2017-08-14 20:30:00";5.483
"19951";"2017-08-14 20:31:00";4.14
"19952";"2017-08-14 20:32:00";3.805
"19953";"2017-08-14 20:33:00";1.511
"19954";"2017-08-14 20:34:00";4.028
"19955";"2017-08-14 20:35:00";3.917
"19956";"2017-08-14 20:36:00";3.749
"19957";"2017-08-14 20:37:00";3.805
"19958";"2017-08-14 20:38:00";4.085
"19959";"2017-08-14 20:39:00";3.973
"19960";"2017-08-14 20:40:00";6.211
"19961";"2017-08-14 20:41:00";3.693
"19962";"2017-08-14 20:42:00";3.973
"19963";"2017-08-14 20:43:00";3.917
"19964";"2017-08-14 20:44:00";4.532
"19965";"2017-08-14 20:45:00";3.861
"19966";"2017-08-14 20:46:00";3.469
"19967";"2017-08-14 20:47:00";6.211
"19968";"2017-08-14 20:48:00";3.805
"19969";"2017-08-14 20:49:00";3.469
"19970";"2017-08-14 20:50:00";3.413
"19971";"2017-08-14 20:51:00";5.819
"19972";"2017-08-14 20:52:00";3.805
"19973";"2017-08-14 20:53:00";4.197
"19974";"2017-08-14 20:54:00";3.357
"19975";"2017-08-14 20:55:00";6.379
"19976";"2017-08-14 20:56:00";4.197
"19977";"2017-08-14 20:57:00";8.51
"19978";"2017-08-14 20:58:00";3.749
"19979";"2017-08-14 20:59:00";3.861
"19980";"2017-08-14 21:00:00";4.029
"19981";"2017-08-14 21:01:00";4.029
"19982";"2017-08-14 21:02:00";3.917
"19983";"2017-08-14 21:03:00";6.323
"19984";"2017-08-14 21:04:00";4.197
"19985";"2017-08-14 21:05:00";4.365
"19986";"2017-08-14 21:06:00";4.588
"19987";"2017-08-14 21:07:00";3.805
"19988";"2017-08-14 21:08:00";6.267
"19989";"2017-08-14 21:09:00";3.805
"19990";"2017-08-14 21:10:00";3.581
"19991";"2017-08-14 21:11:00";3.357
"19992";"2017-08-14 21:12:00";6.043
"19993";"2017-08-14 21:13:00";6.043
"19994";"2017-08-14 21:14:00";5.316
"19995";"2017-08-14 21:15:00";5.875
"19996";"2017-08-14 21:16:00";6.323
"19997";"2017-08-14 21:17:00";0.951
"19998";"2017-08-14 21:18:00";3.805
"19999";"2017-08-14 21:19:00";1.567
"20000";"2017-08-14 21:20:00";4.365
"20001";"2017-08-14 21:21:00";3.805
"20002";"2017-08-14 21:22:00";3.413
"20003";"2017-08-14 21:23:00";4.365
"20004";"2017-08-14 21:24:00";2.126
"20005";"2017-08-14 21:25:00";5.987
"20006";"2017-08-14 21:26:00";5.092
"20007";"2017-08-14 21:27:00";3.917
"20008";"2017-08-14 21:28:00";3.805
"20009";"2017-08-14 21:29:00";3.749
"20010";"2017-08-14 21:30:00";2.854
"20011";"2017-08-14 21:31:00";3.078
"20012";"2017-08-14 21:32:00";3.581
"20013";"2017-08-14 21:33:00";2.966
"20014";"2017-08-14 21:34:00";3.693
"20015";"2017-08-14 21:35:00";4.085
"20016";"2017-08-14 21:36:00";6.043
"20017";"2017-08-14 21:37:00";5.931
"20018";"2017-08-14 21:38:00";1.343
"20019";"2017-08-14 21:39:00";6.883
"20020";"2017-08-14 21:40:00";5.875
"20021";"2017-08-14 21:41:00";6.547
"20022";"2017-08-14 21:42:00";6.155
"20023";"2017-08-14 21:43:00";3.917
"20024";"2017-08-14 21:44:00";4.029
"20025";"2017-08-14 21:45:00";6.379
"20026";"2017-08-14 21:46:00";4.029
"20027";"2017-08-14 21:47:00";3.973
"20028";"2017-08-14 21:48:00";3.973
"20029";"2017-08-14 21:49:00";6.099
"20030";"2017-08-14 21:50:00";3.581
"20031";"2017-08-14 21:51:00";3.469
"20032";"2017-08-14 21:52:00";3.245
"20033";"2017-08-14 21:53:00";2.798
"20034";"2017-08-14 21:54:00";0.448
"20035";"2017-08-14 21:55:00";3.357
"20036";"2017-08-14 21:56:00";3.134
"20037";"2017-08-14 21:57:00";0.56
"20038";"2017-08-14 21:58:00";2.798
"20039";"2017-08-14 21:59:00";3.357
"20040";"2017-08-14 22:00:00";3.861
"20041";"2017-08-14 22:01:00";3.693
"20042";"2017-08-14 22:02:00";5.931
"20043";"2017-08-14 22:03:00";2.91
"20044";"2017-08-14 22:04:00";0.895
"20045";"2017-08-14 22:05:00";3.357
"20046";"2017-08-14 22:06:00";3.301
"20047";"2017-08-14 22:07:00";3.022
"20048";"2017-08-14 22:08:00";6.043
