"date";"value"
"32336";"2016-07-23 10:56:00";358.6
"32337";"2016-07-23 10:57:00";323.7
"32338";"2016-07-23 10:58:00";339.5
"32339";"2016-07-23 10:59:00";375.8
"32340";"2016-07-23 11:00:00";405.2
"32341";"2016-07-23 11:01:00";410.2
"32342";"2016-07-23 11:02:00";428.2
"32343";"2016-07-23 11:03:00";405.4
"32344";"2016-07-23 11:04:00";310.6
"32345";"2016-07-23 11:05:00";263.5
"32346";"2016-07-23 11:06:00";261.4
"32347";"2016-07-23 11:07:00";269.8
"32348";"2016-07-23 11:08:00";274.6
"32349";"2016-07-23 11:09:00";268.8
"32350";"2016-07-23 11:10:00";283.8
"32351";"2016-07-23 11:11:00";265.4
"32352";"2016-07-23 11:12:00";258.9
"32353";"2016-07-23 11:13:00";243
"32354";"2016-07-23 11:14:00";257.7
"32355";"2016-07-23 11:15:00";279.4
"32356";"2016-07-23 11:16:00";333.5
"32357";"2016-07-23 11:17:00";380.1
"32358";"2016-07-23 11:18:00";371.6
"32359";"2016-07-23 11:19:00";414.1
"32360";"2016-07-23 11:20:00";448
"32361";"2016-07-23 11:21:00";445.6
"32362";"2016-07-23 11:22:00";390.4
"32363";"2016-07-23 11:23:00";317
"32364";"2016-07-23 11:24:00";280.6
"32365";"2016-07-23 11:25:00";240.1
"32366";"2016-07-23 11:26:00";237.3
"32367";"2016-07-23 11:27:00";235.9
"32368";"2016-07-23 11:28:00";261.6
"32369";"2016-07-23 11:29:00";295.4
"32370";"2016-07-23 11:30:00";325.1
"32371";"2016-07-23 11:31:00";318.5
"32372";"2016-07-23 11:32:00";284.3
"32373";"2016-07-23 11:33:00";317.9
"32374";"2016-07-23 11:34:00";346.7
"32375";"2016-07-23 11:35:00";347.7
"32376";"2016-07-23 11:36:00";359.8
"32377";"2016-07-23 11:37:00";368.9
"32378";"2016-07-23 11:38:00";376.2
"32379";"2016-07-23 11:39:00";363.7
"32380";"2016-07-23 11:40:00";374.6
"32381";"2016-07-23 11:41:00";353
"32382";"2016-07-23 11:42:00";309.2
"32383";"2016-07-23 11:43:00";349.2
"32384";"2016-07-23 11:44:00";441.4
"32385";"2016-07-23 11:45:00";472.8
"32386";"2016-07-23 11:46:00";443.3
"32387";"2016-07-23 11:47:00";458.7
"32388";"2016-07-23 11:48:00";428.6
"32389";"2016-07-23 11:49:00";471.1
"32390";"2016-07-23 11:50:00";459
"32391";"2016-07-23 11:51:00";459.1
"32392";"2016-07-23 11:52:00";484.1
"32393";"2016-07-23 11:53:00";470.9
"32394";"2016-07-23 11:54:00";488.9
"32395";"2016-07-23 11:55:00";498.9
"32396";"2016-07-23 11:56:00";527.7
"32397";"2016-07-23 11:57:00";554.9
"32398";"2016-07-23 11:58:00";568.9
"32399";"2016-07-23 11:59:00";470.2
"32400";"2016-07-23 12:00:00";469
"32401";"2016-07-23 12:01:00";555.7
"32402";"2016-07-23 12:02:00";521.3
"32403";"2016-07-23 12:03:00";465.7
"32404";"2016-07-23 12:04:00";485
"32405";"2016-07-23 12:05:00";510.9
"32406";"2016-07-23 12:06:00";434.3
"32407";"2016-07-23 12:07:00";359.4
"32408";"2016-07-23 12:08:00";368.7
"32409";"2016-07-23 12:09:00";304.7
"32410";"2016-07-23 12:10:00";348
"32411";"2016-07-23 12:11:00";354.6
"32412";"2016-07-23 12:12:00";361.6
"32413";"2016-07-23 12:13:00";388.7
"32414";"2016-07-23 12:14:00";426.9
"32415";"2016-07-23 12:15:00";433.2
"32416";"2016-07-23 12:16:00";398.8
"32417";"2016-07-23 12:17:00";450.7
"32418";"2016-07-23 12:18:00";438.2
"32419";"2016-07-23 12:19:00";355.9
"32420";"2016-07-23 12:20:00";366
"32421";"2016-07-23 12:21:00";328.2
"32422";"2016-07-23 12:22:00";310.3
"32423";"2016-07-23 12:23:00";307.3
"32424";"2016-07-23 12:24:00";384.9
"32425";"2016-07-23 12:25:00";506.6
"32426";"2016-07-23 12:26:00";538.8
"32427";"2016-07-23 12:27:00";487.3
"32428";"2016-07-23 12:28:00";418.1
"32429";"2016-07-23 12:29:00";337.7
"32430";"2016-07-23 12:30:00";317
"32431";"2016-07-23 12:31:00";369.6
"32432";"2016-07-23 12:32:00";428.6
"32433";"2016-07-23 12:33:00";450.5
"32434";"2016-07-23 12:34:00";350.2
"32435";"2016-07-23 12:35:00";306.3
"32436";"2016-07-23 12:36:00";275.4
"32437";"2016-07-23 12:37:00";357.1
"32438";"2016-07-23 12:38:00";318.9
"32439";"2016-07-23 12:39:00";297.3
"32440";"2016-07-23 12:40:00";321.5
"32441";"2016-07-23 12:41:00";387
"32442";"2016-07-23 12:42:00";384.5
"32443";"2016-07-23 12:43:00";378.3
"32444";"2016-07-23 12:44:00";421.3
"32445";"2016-07-23 12:45:00";429.9
"32446";"2016-07-23 12:46:00";404.5
"32447";"2016-07-23 12:47:00";343.2
"32448";"2016-07-23 12:48:00";294.2
"32449";"2016-07-23 12:49:00";267.4
"32450";"2016-07-23 12:50:00";214.2
"32451";"2016-07-23 12:51:00";170.7
"32452";"2016-07-23 12:52:00";169.1
"32453";"2016-07-23 12:53:00";204.9
"32454";"2016-07-23 12:54:00";240.7
"32455";"2016-07-23 12:55:00";276.1
"32456";"2016-07-23 12:56:00";362.5
"32457";"2016-07-23 12:57:00";394.8
"32458";"2016-07-23 12:58:00";424
"32459";"2016-07-23 12:59:00";409.5
"32460";"2016-07-23 13:00:00";359.5
"32461";"2016-07-23 13:01:00";279.3
"32462";"2016-07-23 13:02:00";252.1
"32463";"2016-07-23 13:03:00";280
"32464";"2016-07-23 13:04:00";330.7
"32465";"2016-07-23 13:05:00";343.5
"32466";"2016-07-23 13:06:00";349.1
"32467";"2016-07-23 13:07:00";337.2
"32468";"2016-07-23 13:08:00";308.2
"32469";"2016-07-23 13:09:00";345.5
"32470";"2016-07-23 13:10:00";367.8
"32471";"2016-07-23 13:11:00";358.2
"32472";"2016-07-23 13:12:00";337.8
"32473";"2016-07-23 13:13:00";288.3
"32474";"2016-07-23 13:14:00";276.3
"32475";"2016-07-23 13:15:00";271.7
"32476";"2016-07-23 13:16:00";275.4
"32477";"2016-07-23 13:17:00";293.4
"32478";"2016-07-23 13:18:00";305.5
"32479";"2016-07-23 13:19:00";316.8
"32480";"2016-07-23 13:20:00";345.5
"32481";"2016-07-23 13:21:00";324.4
"32482";"2016-07-23 13:22:00";324.5
"32483";"2016-07-23 13:23:00";369.1
"32484";"2016-07-23 13:24:00";386.7
"32485";"2016-07-23 13:25:00";380.7
"32486";"2016-07-23 13:26:00";364.5
"32487";"2016-07-23 13:27:00";345.9
"32488";"2016-07-23 13:28:00";334.2
"32489";"2016-07-23 13:29:00";286.3
"32490";"2016-07-23 13:30:00";320.2
"32491";"2016-07-23 13:31:00";348.8
"32492";"2016-07-23 13:32:00";432.1
"32493";"2016-07-23 13:33:00";377.8
"32494";"2016-07-23 13:34:00";341.1
"32495";"2016-07-23 13:35:00";325.6
"32496";"2016-07-23 13:36:00";378.6
"32497";"2016-07-23 13:37:00";381
"32498";"2016-07-23 13:38:00";413.2
"32499";"2016-07-23 13:39:00";344.3
"32500";"2016-07-23 13:40:00";351.4
"32501";"2016-07-23 13:41:00";374.9
"32502";"2016-07-23 13:42:00";307.5
"32503";"2016-07-23 13:43:00";254.7
"32504";"2016-07-23 13:44:00";279.7
"32505";"2016-07-23 13:45:00";328.2
"32506";"2016-07-23 13:46:00";304.3
"32507";"2016-07-23 13:47:00";335.9
"32508";"2016-07-23 13:48:00";389.8
"32509";"2016-07-23 13:49:00";405.8
"32510";"2016-07-23 13:50:00";347.7
"32511";"2016-07-23 13:51:00";347.2
"32512";"2016-07-23 13:52:00";365.8
"32513";"2016-07-23 13:53:00";323.1
"32514";"2016-07-23 13:54:00";325.1
"32515";"2016-07-23 13:55:00";294.1
"32516";"2016-07-23 13:56:00";305
"32517";"2016-07-23 13:57:00";283.7
"32518";"2016-07-23 13:58:00";251.2
"32519";"2016-07-23 13:59:00";240
"32520";"2016-07-23 14:00:00";219.8
"32521";"2016-07-23 14:01:00";209.5
"32522";"2016-07-23 14:02:00";239.6
"32523";"2016-07-23 14:03:00";280.7
"32524";"2016-07-23 14:04:00";229.1
"32525";"2016-07-23 14:05:00";188.7
"32526";"2016-07-23 14:06:00";198.4
"32527";"2016-07-23 14:07:00";242.6
"32528";"2016-07-23 14:08:00";224.2
"32529";"2016-07-23 14:09:00";260.9
"32530";"2016-07-23 14:10:00";341.5
"32531";"2016-07-23 14:11:00";397.1
"32532";"2016-07-23 14:12:00";298.3
"32533";"2016-07-23 14:13:00";232.9
"32534";"2016-07-23 14:14:00";197.8
"32535";"2016-07-23 14:15:00";169.5
"32536";"2016-07-23 14:16:00";145.3
"32537";"2016-07-23 14:17:00";172.5
"32538";"2016-07-23 14:18:00";176.4
"32539";"2016-07-23 14:19:00";196
"32540";"2016-07-23 14:20:00";214.7
"32541";"2016-07-23 14:21:00";206.4
"32542";"2016-07-23 14:22:00";225.5
"32543";"2016-07-23 14:23:00";211.9
"32544";"2016-07-23 14:24:00";201.2
"32545";"2016-07-23 14:25:00";195.4
"32546";"2016-07-23 14:26:00";230.5
"32547";"2016-07-23 14:27:00";279.2
"32548";"2016-07-23 14:28:00";268.9
"32549";"2016-07-23 14:29:00";285.8
"32550";"2016-07-23 14:30:00";247.4
"32551";"2016-07-23 14:31:00";194.5
"32552";"2016-07-23 14:32:00";236.5
"32553";"2016-07-23 14:33:00";242.2
"32554";"2016-07-23 14:34:00";229.2
"32555";"2016-07-23 14:35:00";142.9
"32556";"2016-07-23 14:36:00";104.8
"32557";"2016-07-23 14:37:00";93.1
"32558";"2016-07-23 14:38:00";129.2
"32559";"2016-07-23 14:39:00";146.2
"32560";"2016-07-23 14:40:00";176.9
"32561";"2016-07-23 14:41:00";245.9
"32562";"2016-07-23 14:42:00";258.9
"32563";"2016-07-23 14:43:00";243.6
"32564";"2016-07-23 14:44:00";234.2
"32565";"2016-07-23 14:45:00";226.2
"32566";"2016-07-23 14:46:00";194.4
"32567";"2016-07-23 14:47:00";200.6
"32568";"2016-07-23 14:48:00";181.2
"32569";"2016-07-23 14:49:00";188.7
"32570";"2016-07-23 14:50:00";173.3
"32571";"2016-07-23 14:51:00";167.3
"32572";"2016-07-23 14:52:00";159.2
"32573";"2016-07-23 14:53:00";144.4
"32574";"2016-07-23 14:54:00";150.6
"32575";"2016-07-23 14:55:00";176.7
"32576";"2016-07-23 14:56:00";177.7
"32577";"2016-07-23 14:57:00";188.2
"32578";"2016-07-23 14:58:00";207.8
"32579";"2016-07-23 14:59:00";224.8
"32580";"2016-07-23 15:00:00";204.2
"32581";"2016-07-23 15:01:00";166.1
"32582";"2016-07-23 15:02:00";188.8
"32583";"2016-07-23 15:03:00";216.9
"32584";"2016-07-23 15:04:00";220.7
"32585";"2016-07-23 15:05:00";210
"32586";"2016-07-23 15:06:00";241.8
"32587";"2016-07-23 15:07:00";184.8
"32588";"2016-07-23 15:08:00";164.4
"32589";"2016-07-23 15:09:00";175.4
"32590";"2016-07-23 15:10:00";160.7
"32591";"2016-07-23 15:11:00";150.6
"32592";"2016-07-23 15:12:00";147.3
"32593";"2016-07-23 15:13:00";143.5
"32594";"2016-07-23 15:14:00";151.1
"32595";"2016-07-23 15:15:00";171.6
"32596";"2016-07-23 15:16:00";155.1
"32597";"2016-07-23 15:17:00";170.2
"32598";"2016-07-23 15:18:00";182.2
"32599";"2016-07-23 15:19:00";184.9
"32600";"2016-07-23 15:20:00";230
"32601";"2016-07-23 15:21:00";237.7
"32602";"2016-07-23 15:22:00";229.9
"32603";"2016-07-23 15:23:00";203.7
"32604";"2016-07-23 15:24:00";197.3
"32605";"2016-07-23 15:25:00";165
"32606";"2016-07-23 15:26:00";161.9
"32607";"2016-07-23 15:27:00";147.5
"32608";"2016-07-23 15:28:00";161.2
"32609";"2016-07-23 15:29:00";154.4
"32610";"2016-07-23 15:30:00";152.2
"32611";"2016-07-23 15:31:00";145.7
"32612";"2016-07-23 15:32:00";148
"32613";"2016-07-23 15:33:00";141
"32614";"2016-07-23 15:34:00";154.1
"32615";"2016-07-23 15:35:00";117.8
"32616";"2016-07-23 15:36:00";143.7
"32617";"2016-07-23 15:37:00";175.4
"32618";"2016-07-23 15:38:00";147.4
"32619";"2016-07-23 15:39:00";111.3
"32620";"2016-07-23 15:40:00";114.1
"32621";"2016-07-23 15:41:00";93.3
"32622";"2016-07-23 15:42:00";93.1
"32623";"2016-07-23 15:43:00";96.8
"32624";"2016-07-23 15:44:00";102.5
"32625";"2016-07-23 15:45:00";119.1
"32626";"2016-07-23 15:46:00";119.8
"32627";"2016-07-23 15:47:00";109.5
"32628";"2016-07-23 15:48:00";110.7
"32629";"2016-07-23 15:49:00";109.1
"32630";"2016-07-23 15:50:00";101.7
"32631";"2016-07-23 15:51:00";102
"32632";"2016-07-23 15:52:00";108.8
"32633";"2016-07-23 15:53:00";93.8
"32634";"2016-07-23 15:54:00";94.9
"32635";"2016-07-23 15:55:00";110.1
"32636";"2016-07-23 15:56:00";146.9
"32637";"2016-07-23 15:57:00";191.5
"32638";"2016-07-23 15:58:00";180.4
"32639";"2016-07-23 15:59:00";135
"32640";"2016-07-23 16:00:00";116.2
"32641";"2016-07-23 16:01:00";134.8
"32642";"2016-07-23 16:02:00";143.6
"32643";"2016-07-23 16:03:00";125.5
"32644";"2016-07-23 16:04:00";130.9
"32645";"2016-07-23 16:05:00";104.8
"32646";"2016-07-23 16:06:00";105.7
"32647";"2016-07-23 16:07:00";106.8
"32648";"2016-07-23 16:08:00";104.8
"32649";"2016-07-23 16:09:00";116.7
"32650";"2016-07-23 16:10:00";119.5
"32651";"2016-07-23 16:11:00";118.1
"32652";"2016-07-23 16:12:00";112.4
"32653";"2016-07-23 16:13:00";106.6
"32654";"2016-07-23 16:14:00";121.3
"32655";"2016-07-23 16:15:00";108.5
"32656";"2016-07-23 16:16:00";104.8
"32657";"2016-07-23 16:17:00";106.2
"32658";"2016-07-23 16:18:00";97.3
"32659";"2016-07-23 16:19:00";94.9
"32660";"2016-07-23 16:20:00";94
"32661";"2016-07-23 16:21:00";97.6
"32662";"2016-07-23 16:22:00";96.1
"32663";"2016-07-23 16:23:00";94.6
"32664";"2016-07-23 16:24:00";93.3
"32665";"2016-07-23 16:25:00";92
"32666";"2016-07-23 16:26:00";103.3
"32667";"2016-07-23 16:27:00";112.1
"32668";"2016-07-23 16:28:00";131.4
"32669";"2016-07-23 16:29:00";154.7
"32670";"2016-07-23 16:30:00";179.3
"32671";"2016-07-23 16:31:00";177.1
"32672";"2016-07-23 16:32:00";176.7
"32673";"2016-07-23 16:33:00";158.2
"32674";"2016-07-23 16:34:00";148.5
"32675";"2016-07-23 16:35:00";136.1
"32676";"2016-07-23 16:36:00";115.5
"32677";"2016-07-23 16:37:00";104.2
"32678";"2016-07-23 16:38:00";107
"32679";"2016-07-23 16:39:00";96.3
"32680";"2016-07-23 16:40:00";86.3
"32681";"2016-07-23 16:41:00";80.2
"32682";"2016-07-23 16:42:00";76.09
"32683";"2016-07-23 16:43:00";69.99
"32684";"2016-07-23 16:44:00";70.22
"32685";"2016-07-23 16:45:00";69.54
"32686";"2016-07-23 16:46:00";75.12
"32687";"2016-07-23 16:47:00";82.9
"32688";"2016-07-23 16:48:00";85
"32689";"2016-07-23 16:49:00";99.8
"32690";"2016-07-23 16:50:00";106.7
"32691";"2016-07-23 16:51:00";112.6
"32692";"2016-07-23 16:52:00";170.1
"32693";"2016-07-23 16:53:00";173.4
"32694";"2016-07-23 16:54:00";156.7
"32695";"2016-07-23 16:55:00";148.5
"32696";"2016-07-23 16:56:00";144.5
"32697";"2016-07-23 16:57:00";131.5
"32698";"2016-07-23 16:58:00";116
"32699";"2016-07-23 16:59:00";105.1
"32700";"2016-07-23 17:00:00";94
"32701";"2016-07-23 17:01:00";89.4
"32702";"2016-07-23 17:02:00";94.1
"32703";"2016-07-23 17:03:00";106.3
"32704";"2016-07-23 17:04:00";102.7
"32705";"2016-07-23 17:05:00";100.7
"32706";"2016-07-23 17:06:00";93.6
"32707";"2016-07-23 17:07:00";69.2
"32708";"2016-07-23 17:08:00";56.61
"32709";"2016-07-23 17:09:00";53.26
"32710";"2016-07-23 17:10:00";52.4
"32711";"2016-07-23 17:11:00";64.82
"32712";"2016-07-23 17:12:00";52.4
"32713";"2016-07-23 17:13:00";54.91
"32714";"2016-07-23 17:14:00";53.89
"32715";"2016-07-23 17:15:00";49.9
"32716";"2016-07-23 17:16:00";47.57
"32717";"2016-07-23 17:17:00";45.97
"32718";"2016-07-23 17:18:00";46.77
"32719";"2016-07-23 17:19:00";45.17
"32720";"2016-07-23 17:20:00";41.53
"32721";"2016-07-23 17:21:00";37.6
"32722";"2016-07-23 17:22:00";44.09
"32723";"2016-07-23 17:23:00";39.59
"32724";"2016-07-23 17:24:00";41.13
"32725";"2016-07-23 17:25:00";34.64
"32726";"2016-07-23 17:26:00";34.64
"32727";"2016-07-23 17:27:00";35.78
"32728";"2016-07-23 17:28:00";37.6
"32729";"2016-07-23 17:29:00";34.64
"32730";"2016-07-23 17:30:00";44.83
"32731";"2016-07-23 17:31:00";51.16
"32732";"2016-07-23 17:32:00";47.28
"32733";"2016-07-23 17:33:00";49.51
"32734";"2016-07-23 17:34:00";53.55
"32735";"2016-07-23 17:35:00";55.37
"32736";"2016-07-23 17:36:00";51.61
"32737";"2016-07-23 17:37:00";36.23
"32738";"2016-07-23 17:38:00";20.17
"32739";"2016-07-23 17:39:00";15.95
"32740";"2016-07-23 17:40:00";14.13
"32741";"2016-07-23 17:41:00";12.02
"32742";"2016-07-23 17:42:00";12.31
"32743";"2016-07-23 17:43:00";12.25
"32744";"2016-07-23 17:44:00";28.43
"32745";"2016-07-23 17:45:00";15.72
"32746";"2016-07-23 17:46:00";9.23
"32747";"2016-07-23 17:47:00";11.17
"32748";"2016-07-23 17:48:00";11.34
"32749";"2016-07-23 17:49:00";11.68
"32750";"2016-07-23 17:50:00";17.09
"32751";"2016-07-23 17:51:00";19.6
"32752";"2016-07-23 17:52:00";5.583
"32753";"2016-07-23 17:53:00";7.463
"32754";"2016-07-23 17:54:00";17.95
"32755";"2016-07-23 17:55:00";23.7
"32756";"2016-07-23 17:56:00";8.89
"32757";"2016-07-23 17:57:00";7.578
"32758";"2016-07-23 17:58:00";9.23
"32759";"2016-07-23 17:59:00";10.37
"32760";"2016-07-23 18:00:00";3.818
"32761";"2016-07-23 18:01:00";3.362
"32762";"2016-07-23 18:02:00";2.792
"32763";"2016-07-23 18:03:00";2.849
"32764";"2016-07-23 18:04:00";2.051
"32765";"2016-07-23 18:05:00";1.824
"32766";"2016-07-23 18:06:00";4.331
"32767";"2016-07-23 18:07:00";12.48
"32768";"2016-07-23 18:08:00";1.368
"32769";"2016-07-23 18:09:00";4.331
"32770";"2016-07-23 18:10:00";4.331
"32771";"2016-07-23 18:11:00";7.294
"32772";"2016-07-23 18:12:00";1.368
"32773";"2016-07-23 18:13:00";4.331
"32774";"2016-07-23 18:14:00";10.26
"32775";"2016-07-23 18:15:00";1.368
"32776";"2016-07-23 18:16:00";4.331
"32777";"2016-07-23 18:17:00";6.611
"32778";"2016-07-23 18:18:00";7.295
"32779";"2016-07-23 18:19:00";1.368
"32780";"2016-07-23 18:20:00";10.26
"32781";"2016-07-23 18:21:00";1.368
"32782";"2016-07-23 18:22:00";1.368
"32783";"2016-07-23 18:23:00";10.26
"32784";"2016-07-23 18:24:00";1.368
"32785";"2016-07-23 18:25:00";4.331
"32786";"2016-07-23 18:26:00";4.331
"32787";"2016-07-23 18:27:00";4.331
"32788";"2016-07-23 18:28:00";7.352
"32789";"2016-07-23 18:29:00";6.725
"32790";"2016-07-23 18:30:00";4.331
"32791";"2016-07-23 18:31:00";1.368
"32792";"2016-07-23 18:32:00";7.295
"32793";"2016-07-23 18:33:00";4.331
"32794";"2016-07-23 18:34:00";10.32
"32795";"2016-07-23 18:35:00";1.368
"32796";"2016-07-23 18:36:00";7.751
"32797";"2016-07-23 18:37:00";4.331
"32798";"2016-07-23 18:38:00";1.482
"32799";"2016-07-23 18:39:00";5.357
"32800";"2016-07-23 18:40:00";4.331
"32801";"2016-07-23 18:41:00";4.331
"32802";"2016-07-23 18:42:00";4.331
"32803";"2016-07-23 18:43:00";1.368
"32804";"2016-07-23 18:44:00";5.015
"32805";"2016-07-23 18:45:00";7.238
"32806";"2016-07-23 18:46:00";1.368
"32807";"2016-07-23 18:47:00";7.295
"32808";"2016-07-23 18:48:00";1.368
"32809";"2016-07-23 18:49:00";13.17
"32810";"2016-07-23 18:50:00";1.368
"32811";"2016-07-23 18:51:00";7.067
"32812";"2016-07-23 18:52:00";4.332
"32813";"2016-07-23 18:53:00";4.332
"32814";"2016-07-23 18:54:00";1.368
"32815";"2016-07-23 18:55:00";10.26
"32816";"2016-07-23 18:56:00";1.368
"32817";"2016-07-23 18:57:00";7.011
"32818";"2016-07-23 18:58:00";4.332
"32819";"2016-07-23 18:59:00";7.296
"32820";"2016-07-23 19:00:00";4.332
"32821";"2016-07-23 19:01:00";1.368
"32822";"2016-07-23 19:02:00";7.296
"32823";"2016-07-23 19:03:00";4.332
"32824";"2016-07-23 19:04:00";7.296
"32825";"2016-07-23 19:05:00";7.296
"32826";"2016-07-23 19:06:00";1.368
"32827";"2016-07-23 19:07:00";7.41
"32828";"2016-07-23 19:08:00";4.332
"32829";"2016-07-23 19:09:00";1.368
"32830";"2016-07-23 19:10:00";4.332
"32831";"2016-07-23 19:11:00";1.368
"32832";"2016-07-23 19:12:00";7.297
"32833";"2016-07-23 19:13:00";4.332
"32834";"2016-07-23 19:14:00";4.332
"32835";"2016-07-23 19:15:00";4.332
"32836";"2016-07-23 19:16:00";4.332
"32837";"2016-07-23 19:17:00";1.368
"32838";"2016-07-23 19:18:00";4.39
"32839";"2016-07-23 19:19:00";4.105
"32840";"2016-07-23 19:20:00";7.297
"32841";"2016-07-23 19:21:00";1.368
"32842";"2016-07-23 19:22:00";7.297
"32843";"2016-07-23 19:23:00";1.368
"32844";"2016-07-23 19:24:00";1.368
"32845";"2016-07-23 19:25:00";4.561
"32846";"2016-07-23 19:26:00";7.297
"32847";"2016-07-23 19:27:00";1.368
"32848";"2016-07-23 19:28:00";4.333
"32849";"2016-07-23 19:29:00";7.297
"32850";"2016-07-23 19:30:00";1.425
"32851";"2016-07-23 19:31:00";7.297
"32852";"2016-07-23 19:32:00";1.368
"32853";"2016-07-23 19:33:00";10.26
"32854";"2016-07-23 19:34:00";1.368
"32855";"2016-07-23 19:35:00";7.297
"32856";"2016-07-23 19:36:00";4.333
"32857";"2016-07-23 19:37:00";1.368
"32858";"2016-07-23 19:38:00";1.368
"32859";"2016-07-23 19:39:00";1.368
"32860";"2016-07-23 19:40:00";7.297
"32861";"2016-07-23 19:41:00";13.17
"32862";"2016-07-23 19:42:00";4.39
"32863";"2016-07-23 19:43:00";1.368
"32864";"2016-07-23 19:44:00";1.368
"32865";"2016-07-23 19:45:00";7.297
"32866";"2016-07-23 19:46:00";1.368
"32867";"2016-07-23 19:47:00";1.368
"32868";"2016-07-23 19:48:00";4.333
"32869";"2016-07-23 19:49:00";4.333
"32870";"2016-07-23 19:50:00";1.368
"32871";"2016-07-23 19:51:00";1.425
"32872";"2016-07-23 19:52:00";4.333
"32873";"2016-07-23 19:53:00";7.696
"32874";"2016-07-23 19:54:00";1.368
"32875";"2016-07-23 19:55:00";10.77
"32876";"2016-07-23 19:56:00";11.52
"32877";"2016-07-23 19:57:00";8.21
"32878";"2016-07-23 19:58:00";8.55
"32879";"2016-07-23 19:59:00";6.898
"32880";"2016-07-23 20:00:00";9.06
"32881";"2016-07-23 20:01:00";5.131
"32882";"2016-07-23 20:02:00";7.126
"32883";"2016-07-23 20:03:00";9.46
"32884";"2016-07-23 20:04:00";4.39
"32885";"2016-07-23 20:05:00";3.079
"32886";"2016-07-23 20:06:00";2.622
"32887";"2016-07-23 20:07:00";5.245
"32888";"2016-07-23 20:08:00";4.561
"32889";"2016-07-23 20:09:00";1.596
"32890";"2016-07-23 20:10:00";13.45
"32891";"2016-07-23 20:11:00";1.596
"32892";"2016-07-23 20:12:00";4.333
"32893";"2016-07-23 20:13:00";10.26
"32894";"2016-07-23 20:14:00";1.368
"32895";"2016-07-23 20:15:00";9.81
"32896";"2016-07-23 20:16:00";10.26
"32897";"2016-07-23 20:17:00";1.368
"32898";"2016-07-23 20:18:00";4.333
"32899";"2016-07-23 20:19:00";7.297
"32900";"2016-07-23 20:20:00";1.368
"32901";"2016-07-23 20:21:00";1.368
"32902";"2016-07-23 20:22:00";13.23
"32903";"2016-07-23 20:23:00";1.368
"32904";"2016-07-23 20:24:00";1.368
"32905";"2016-07-23 20:25:00";13.23
"32906";"2016-07-23 20:26:00";4.333
"32907";"2016-07-23 20:27:00";10.49
"32908";"2016-07-23 20:28:00";1.596
"32909";"2016-07-23 20:29:00";10.49
"32910";"2016-07-23 20:30:00";1.596
"32911";"2016-07-23 20:31:00";1.596
"32912";"2016-07-23 20:32:00";7.411
"32913";"2016-07-23 20:33:00";1.425
"32914";"2016-07-23 20:34:00";7.297
"32915";"2016-07-23 20:35:00";4.504
"32916";"2016-07-23 20:36:00";13.28
"32917";"2016-07-23 20:37:00";1.425
"32918";"2016-07-23 20:38:00";4.333
"32919";"2016-07-23 20:39:00";7.297
"32920";"2016-07-23 20:40:00";1.425
"32921";"2016-07-23 20:41:00";10.2
"32922";"2016-07-23 20:42:00";1.368
"32923";"2016-07-23 20:43:00";10.26
"32924";"2016-07-23 20:44:00";4.162
"32925";"2016-07-23 20:45:00";1.368
"32926";"2016-07-23 20:46:00";10.15
"32927";"2016-07-23 20:47:00";1.368
"32928";"2016-07-23 20:48:00";1.368
"32929";"2016-07-23 20:49:00";13.23
"32930";"2016-07-23 20:50:00";4.333
"32931";"2016-07-23 20:51:00";4.333
"32932";"2016-07-23 20:52:00";1.368
"32933";"2016-07-23 20:53:00";10.26
"32934";"2016-07-23 20:54:00";1.368
"32935";"2016-07-23 20:55:00";1.368
"32936";"2016-07-23 20:56:00";7.297
"32937";"2016-07-23 20:57:00";7.297
"32938";"2016-07-23 20:58:00";1.368
"32939";"2016-07-23 20:59:00";4.333
"32940";"2016-07-23 21:00:00";7.297
"32941";"2016-07-23 21:01:00";1.368
"32942";"2016-07-23 21:02:00";7.297
"32943";"2016-07-23 21:03:00";3.021
"32944";"2016-07-23 21:04:00";5.074
"32945";"2016-07-23 21:05:00";3.649
"32946";"2016-07-23 21:06:00";7.297
"32947";"2016-07-23 21:07:00";10.26
"32948";"2016-07-23 21:08:00";1.425
"32949";"2016-07-23 21:09:00";1.368
"32950";"2016-07-23 21:10:00";13.23
"32951";"2016-07-23 21:11:00";1.368
"32952";"2016-07-23 21:12:00";7.297
"32953";"2016-07-23 21:13:00";1.368
"32954";"2016-07-23 21:14:00";10.03
"32955";"2016-07-23 21:15:00";1.368
"32956";"2016-07-23 21:16:00";1.368
"32957";"2016-07-23 21:17:00";10.32
"32958";"2016-07-23 21:18:00";7.297
"32959";"2016-07-23 21:19:00";4.504
"32960";"2016-07-23 21:20:00";1.368
"32961";"2016-07-23 21:21:00";10.2
"32962";"2016-07-23 21:22:00";4.276
"32963";"2016-07-23 21:23:00";1.368
"32964";"2016-07-23 21:24:00";1.368
"32965";"2016-07-23 21:25:00";7.297
"32966";"2016-07-23 21:26:00";1.368
"32967";"2016-07-23 21:27:00";1.368
"32968";"2016-07-23 21:28:00";16.25
"32969";"2016-07-23 21:29:00";1.368
"32970";"2016-07-23 21:30:00";4.333
"32971";"2016-07-23 21:31:00";7.297
"32972";"2016-07-23 21:32:00";1.368
"32973";"2016-07-23 21:33:00";7.297
